D PCA [C] Manhattan(MinimumTimesMedian);0.57179;0.78698;0.94708;0.95609;1.0847
D PCA [S] Manhattan(MinimumTimesMedian);0.42748;0.52819;0.44739;0.51758;0.50004
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.68698;0.85502;1.0868;1.3384;1.9202
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.53655;0.60863;0.52846;0.56199;0.56194
D plain [C] Manhattan(Summation);1340.5;1418.9;1513.7;1666.9;1880.2
D plain [S] Manhattan(Summation);1176.1;1203.2;1181.9;1178.1;1179.4
D PCA [C] Manhattan(Summation);1377.7;1487.8;2006.4;2837.8;4345.8
D PCA [S] Manhattan(Summation);1176;1203.7;1181.3;1178;1180
D DE (avg)[C] Manhattan(Summation);1414.9;1686.8;2456.8;3201.6;4429
D DE (avg)[S] Manhattan(Summation);1210.6;1245.4;1237.7;1232.9;1221.9
D plain [C] Euclidean(Average);0.52127;0.55898;0.69507;0.9378;1.4829
D plain [S] Euclidean(Average);0.39304;0.39587;0.3927;0.38818;0.39113
D PCA [C] Euclidean(Average);0.63065;0.73101;2.2233;5.6789;14.983
D PCA [S] Euclidean(Average);0.39312;0.39649;0.39248;0.38827;0.39166
D DE (avg)[C] Euclidean(Average);1.53;2.2873;4.7224;8.0285;15.569
D DE (avg)[S] Euclidean(Average);1.0187;1.0589;0.99295;1.0585;1.017
D plain [C] Euclidean(GeometricAverage);0.48524;0.53042;0.64801;0.84151;1.2001
D plain [S] Euclidean(GeometricAverage);0.37146;0.37792;0.37164;0.36263;0.36869
D PCA [C] Euclidean(GeometricAverage);0.5506;0.65275;1.6835;3.9252;9.6983
D PCA [S] Euclidean(GeometricAverage);0.37154;0.37873;0.37118;0.36266;0.36945
D DE (avg)[C] Euclidean(GeometricAverage);0.79928;1.3872;3.1596;5.3554;10.131
D DE (avg)[S] Euclidean(GeometricAverage);0.60361;0.69617;0.76362;0.75377;0.67485
D plain [C] Euclidean(Median);0.50031;0.54413;0.66925;0.85811;1.2017
D plain [S] Euclidean(Median);0.3873;0.38985;0.38412;0.37696;0.38047
D PCA [C] Euclidean(Median);0.5386;0.63936;1.8587;4.958;11.887
D PCA [S] Euclidean(Median);0.38717;0.39256;0.38212;0.37445;0.38016
D DE (avg)[C] Euclidean(Median);0.98541;1.6781;3.9771;7.0371;12.387
D DE (avg)[S] Euclidean(Median);0.78251;0.77156;0.79158;0.98752;0.76175
D plain [C] Euclidean(Minimum);0.11029;0.15715;0.13493;0.18465;0.19617
D plain [S] Euclidean(Minimum);0.08086;0.11062;0.080671;0.11444;0.092475
D PCA [C] Euclidean(Minimum);0.11975;0.16115;0.14357;0.06311;0.04796
D PCA [S] Euclidean(Minimum);0.079255;0.10903;0.081296;0.11384;0.093537
D DE (avg)[C] Euclidean(Minimum);0.18093;0.21629;0.26168;0.31771;0.29223
D DE (avg)[S] Euclidean(Minimum);0.15284;0.16868;0.14224;0.15088;0.14609
D plain [C] Euclidean(MinimumTimesMedian);0.055181;0.085509;0.090301;0.15845;0.23573
D plain [S] Euclidean(MinimumTimesMedian);0.031317;0.043124;0.030987;0.043141;0.035184
D PCA [C] Euclidean(MinimumTimesMedian);0.064497;0.10303;0.26684;0.3129;0.5701
D PCA [S] Euclidean(MinimumTimesMedian);0.030685;0.042799;0.031065;0.042626;0.035559
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.10971;0.17141;0.45588;0.91724;1.6839
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.071581;0.092982;0.065872;0.06786;0.069535
D plain [C] Euclidean(Summation);638.56;684.74;851.46;1148.8;1816.5
D plain [S] Euclidean(Summation);481.48;484.94;481.06;475.52;479.13
D PCA [C] Euclidean(Summation);772.55;895.49;2723.5;6956.6;18354
D PCA [S] Euclidean(Summation);481.57;485.7;480.78;475.64;479.78
D DE (avg)[C] Euclidean(Summation);1893.6;2824.8;5764;9830.8;19242
D DE (avg)[S] Euclidean(Summation);1190.9;1312.4;1302.8;1280.7;1271.7
distances;(RandomPearson, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.64268;0.69457;0.76402;0.91175;1.0837
D plain [S] Manhattan(Average);1.0659;1.0738;1.0762;1.0729;1.0729
D PCA [C] Manhattan(Average);0.94044;1.2955;1.6898;2.4204;3.1273
D PCA [S] Manhattan(Average);1.0657;1.0738;1.0762;1.0728;1.073
D DE (avg)[C] Manhattan(Average);0.99916;1.3684;1.7249;2.4126;3.1154
D DE (avg)[S] Manhattan(Average);1.075;1.076;1.0766;1.0743;1.0748
D plain [C] Manhattan(GeometricAverage);0.63382;0.6857;0.75144;0.8839;1.0342
D plain [S] Manhattan(GeometricAverage);1.0596;1.0679;1.0706;1.0667;1.0674
D PCA [C] Manhattan(GeometricAverage);0.80117;1.163;1.5163;2.1448;2.7423
D PCA [S] Manhattan(GeometricAverage);1.0594;1.0679;1.0706;1.0667;1.0676
D DE (avg)[C] Manhattan(GeometricAverage);0.8035;1.2045;1.5384;2.1403;2.7315
D DE (avg)[S] Manhattan(GeometricAverage);1.0686;1.0695;1.0709;1.0677;1.0686
D plain [C] Manhattan(Median);0.62429;0.68159;0.74963;0.89205;1.0405
D plain [S] Manhattan(Median);1.0666;1.0769;1.0778;1.071;1.0752
D PCA [C] Manhattan(Median);0.79026;1.2663;1.7036;2.4102;3.0377
D PCA [S] Manhattan(Median);1.0664;1.0778;1.0782;1.0715;1.0767
D DE (avg)[C] Manhattan(Median);0.84818;1.3414;1.7438;2.4047;3.0262
D DE (avg)[S] Manhattan(Median);1.0871;1.0898;1.0915;1.0891;1.0911
D plain [C] Manhattan(Minimum);0.40368;0.40404;0.45999;0.35659;0.45555
D plain [S] Manhattan(Minimum);0.70372;0.65197;0.7599;0.63952;0.67712
D PCA [C] Manhattan(Minimum);0.2261;0.21463;0.1393;0.05593;0.05499
D PCA [S] Manhattan(Minimum);0.70672;0.65075;0.7621;0.6417;0.67262
D DE (avg)[C] Manhattan(Minimum);0.43715;0.45227;0.49463;0.45342;0.50813
D DE (avg)[S] Manhattan(Minimum);0.77556;0.73949;0.80359;0.73738;0.76182
D plain [C] Manhattan(MinimumTimesMedian);0.25202;0.27539;0.34482;0.31809;0.47398
D plain [S] Manhattan(MinimumTimesMedian);0.75056;0.70214;0.819;0.68491;0.72801
D PCA [C] Manhattan(MinimumTimesMedian);0.17868;0.27178;0.23732;0.1348;0.16704
D PCA [S] Manhattan(MinimumTimesMedian);0.75362;0.70135;0.82171;0.68758;0.72419
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.27214;0.39109;0.54014;0.70693;0.98378
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.83398;0.79753;0.86407;0.7924;0.82378
D plain [C] Manhattan(Summation);787.28;850.85;935.92;1116.9;1327.6
D plain [S] Manhattan(Summation);1305.7;1315.4;1318.4;1314.3;1314.3
D PCA [C] Manhattan(Summation);1152;1586.9;2070.1;2965;3831
D PCA [S] Manhattan(Summation);1305.4;1315.4;1318.3;1314.2;1314.5
D DE (avg)[C] Manhattan(Summation);1224.2;1674.2;2110.5;2955.1;3818.4
D DE (avg)[S] Manhattan(Summation);1316.9;1318;1318.8;1316;1316.6
D plain [C] Euclidean(Average);0.18273;0.23238;0.32547;0.59555;0.99109
D plain [S] Euclidean(Average);0.40506;0.40641;0.40653;0.40578;0.4067
D PCA [C] Euclidean(Average);1.0842;1.9334;3.3084;6.8853;11.699
D PCA [S] Euclidean(Average);0.40521;0.40654;0.4067;0.40593;0.40689
D DE (avg)[C] Euclidean(Average);1.4158;2.2298;3.466;6.8376;11.614
D DE (avg)[S] Euclidean(Average);1.1629;1.1609;1.1666;1.1494;1.1598
D plain [C] Euclidean(GeometricAverage);0.15985;0.20384;0.27552;0.46025;0.70974
D plain [S] Euclidean(GeometricAverage);0.3975;0.40001;0.40043;0.39893;0.40064
D PCA [C] Euclidean(GeometricAverage);0.4886;1.2583;2.2534;4.5997;7.5196
D PCA [S] Euclidean(GeometricAverage);0.39762;0.40013;0.4006;0.39908;0.40086
D DE (avg)[C] Euclidean(GeometricAverage);0.57438;1.4482;2.3515;4.5668;7.4371
D DE (avg)[S] Euclidean(GeometricAverage);0.79233;0.79332;0.78911;0.78786;0.7821
D plain [C] Euclidean(Median);0.13743;0.19104;0.27782;0.49868;0.7768
D plain [S] Euclidean(Median);0.40495;0.40945;0.40646;0.40333;0.40813
D PCA [C] Euclidean(Median);0.547;1.5553;2.8915;5.8087;9.2276
D PCA [S] Euclidean(Median);0.40391;0.40936;0.40677;0.40336;0.40893
D DE (avg)[C] Euclidean(Median);0.71666;1.8036;3.0422;5.7662;9.1776
D DE (avg)[S] Euclidean(Median);1.0103;0.91128;0.93253;0.9226;0.90721
D plain [C] Euclidean(Minimum);0.05846;0.057523;0.079609;0.047821;0.076184
D plain [S] Euclidean(Minimum);0.18954;0.15165;0.2009;0.16219;0.16884
D PCA [C] Euclidean(Minimum);0.018384;0.018322;0.0084077;0.002969;0.0029437
D PCA [S] Euclidean(Minimum);0.192;0.15087;0.20109;0.16383;0.16566
D DE (avg)[C] Euclidean(Minimum);0.072675;0.086452;0.10059;0.095806;0.1243
D DE (avg)[S] Euclidean(Minimum);0.24855;0.22969;0.245;0.23715;0.24302
D plain [C] Euclidean(MinimumTimesMedian);0.0080342;0.010989;0.022117;0.023847;0.05918
D plain [S] Euclidean(MinimumTimesMedian);0.076755;0.062093;0.081656;0.065416;0.068908
D PCA [C] Euclidean(MinimumTimesMedian);0.010056;0.028495;0.024311;0.017246;0.027163
D PCA [S] Euclidean(MinimumTimesMedian);0.077552;0.061759;0.081796;0.066082;0.067744
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.015815;0.06889;0.14361;0.27556;0.55494
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.1277;0.12581;0.12438;0.12371;0.1248
D plain [C] Euclidean(Summation);223.84;284.67;398.7;729.55;1214.1
D plain [S] Euclidean(Summation);496.2;497.85;497.99;497.08;498.2
D PCA [C] Euclidean(Summation);1328.2;2368.4;4052.8;8434.4;14331
D PCA [S] Euclidean(Summation);496.38;498.01;498.21;497.27;498.44
D DE (avg)[C] Euclidean(Summation);1737.1;2740.3;4257.3;8368.9;14260
D DE (avg)[S] Euclidean(Summation);1415.4;1421.6;1411;1413.6;1416.6
distances;(RandomPearson, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);1.0154;1.0415;1.1214;1.2592;1.3735
D plain [S] Manhattan(Average);1.0179;1.0198;1.0262;0.99593;1.019
D PCA [C] Manhattan(Average);1.1185;1.2172;1.8952;2.6066;3.3197
D PCA [S] Manhattan(Average);1.0179;1.02;1.0263;0.99564;1.0189
D DE (avg)[C] Manhattan(Average);1.1994;1.4433;2.0878;2.7362;3.3462
D DE (avg)[S] Manhattan(Average);1.0377;1.0358;1.0318;1.03;1.0425
D plain [C] Manhattan(GeometricAverage);1.0039;1.0324;1.1079;1.2351;1.3412
D plain [S] Manhattan(GeometricAverage);1.0088;1.0121;1.0184;0.98575;1.0105
D PCA [C] Manhattan(GeometricAverage);1.0688;1.1843;1.7345;2.3375;2.966
D PCA [S] Manhattan(GeometricAverage);1.0088;1.0123;1.0185;0.98556;1.0104
D DE (avg)[C] Manhattan(GeometricAverage);1.0985;1.3059;1.8429;2.4118;2.9635
D DE (avg)[S] Manhattan(GeometricAverage);1.0253;1.0229;1.0218;1.0084;1.0282
D plain [C] Manhattan(Median);0.99844;1.047;1.1077;1.2454;1.351
D plain [S] Manhattan(Median);1.0118;1.0258;1.026;0.99413;1.0185
D PCA [C] Manhattan(Median);1.0309;1.2034;1.8493;2.5982;3.3853
D PCA [S] Manhattan(Median);1.0125;1.0257;1.0267;0.99295;1.0176
D DE (avg)[C] Manhattan(Median);1.1148;1.4075;2.0619;2.7332;3.4121
D DE (avg)[S] Manhattan(Median);1.0556;1.0454;1.0488;1.0463;1.0565
D plain [C] Manhattan(Minimum);0.61919;0.58975;0.63807;0.6951;0.60234
D plain [S] Manhattan(Minimum);0.6299;0.61307;0.65107;0.57471;0.57281
D PCA [C] Manhattan(Minimum);0.50565;0.50381;0.43982;0.24831;0.18419
D PCA [S] Manhattan(Minimum);0.63079;0.60927;0.65323;0.57221;0.56692
D DE (avg)[C] Manhattan(Minimum);0.6442;0.66377;0.74158;0.7745;0.77997
D DE (avg)[S] Manhattan(Minimum);0.6804;0.67172;0.68456;0.65345;0.64783
D plain [C] Manhattan(MinimumTimesMedian);0.61822;0.61745;0.70679;0.86568;0.81377
D plain [S] Manhattan(MinimumTimesMedian);0.63737;0.6289;0.66802;0.57134;0.58343
D PCA [C] Manhattan(MinimumTimesMedian);0.52126;0.60628;0.81335;0.64516;0.62355
D PCA [S] Manhattan(MinimumTimesMedian);0.63865;0.62495;0.67066;0.56818;0.57689
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.65024;0.70609;1.0014;1.3759;1.8756
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.70164;0.68358;0.7072;0.65438;0.66713
D plain [C] Manhattan(Summation);1243.8;1275.8;1373.8;1542.5;1682.6
D plain [S] Manhattan(Summation);1246.9;1249.3;1257.1;1220;1248.3
D PCA [C] Manhattan(Summation);1370.2;1491.1;2321.6;3193;4066.7
D PCA [S] Manhattan(Summation);1246.9;1249.5;1257.2;1219.7;1248.2
D DE (avg)[C] Manhattan(Summation);1469.3;1767.9;2558.6;3346;4100.6
D DE (avg)[S] Manhattan(Summation);1271.2;1268.8;1263.9;1261.7;1277
D plain [C] Euclidean(Average);0.42078;0.44251;0.59418;0.88067;1.1966
D plain [S] Euclidean(Average);0.39975;0.40255;0.40139;0.39673;0.40053
D PCA [C] Euclidean(Average);0.85167;0.98294;3.9026;7.8374;12.874
D PCA [S] Euclidean(Average);0.3999;0.40268;0.40156;0.39726;0.40089
D DE (avg)[C] Euclidean(Average);2.0063;2.4651;5.1845;8.8479;12.941
D DE (avg)[S] Euclidean(Average);1.073;1.1107;1.0462;1.0395;1.1244
D plain [C] Euclidean(GeometricAverage);0.3954;0.4247;0.53824;0.75654;0.97949
D plain [S] Euclidean(GeometricAverage);0.38687;0.392;0.38991;0.38021;0.38811
D PCA [C] Euclidean(GeometricAverage);0.57876;0.80111;2.6046;5.2013;8.7299
D PCA [S] Euclidean(GeometricAverage);0.38707;0.39216;0.39012;0.3808;0.38839
D DE (avg)[C] Euclidean(GeometricAverage);0.91412;1.4802;3.325;5.7914;8.8858
D DE (avg)[S] Euclidean(GeometricAverage);0.73452;0.72177;0.7142;0.74507;0.75126
D plain [C] Euclidean(Median);0.37612;0.42817;0.51011;0.75168;1.0423
D plain [S] Euclidean(Median);0.39163;0.4015;0.39953;0.38874;0.39331
D PCA [C] Euclidean(Median);0.5193;0.83967;3.1815;6.6237;11.424
D PCA [S] Euclidean(Median);0.39194;0.40221;0.39903;0.3893;0.39367
D DE (avg)[C] Euclidean(Median);1.0045;2.0573;4.2472;7.457;11.667
D DE (avg)[S] Euclidean(Median);0.81718;0.83039;0.81825;0.85076;0.92736
D plain [C] Euclidean(Minimum);0.14493;0.12789;0.17554;0.1779;0.13737
D plain [S] Euclidean(Minimum);0.1509;0.13736;0.15323;0.12179;0.13042
D PCA [C] Euclidean(Minimum);0.10842;0.097761;0.080036;0.023551;0.019446
D PCA [S] Euclidean(Minimum);0.15148;0.13478;0.15412;0.12091;0.12685
D DE (avg)[C] Euclidean(Minimum);0.18116;0.19302;0.26278;0.25059;0.29765
D DE (avg)[S] Euclidean(Minimum);0.20148;0.18539;0.20054;0.17547;0.18249
D plain [C] Euclidean(MinimumTimesMedian);0.054512;0.054757;0.089542;0.13372;0.14318
D plain [S] Euclidean(MinimumTimesMedian);0.059095;0.055149;0.061219;0.047345;0.051295
D PCA [C] Euclidean(MinimumTimesMedian);0.056302;0.082086;0.25464;0.15599;0.22215
D PCA [S] Euclidean(MinimumTimesMedian);0.059372;0.054209;0.061499;0.047071;0.049937
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.08224;0.12992;0.43976;0.88245;1.8004
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.098246;0.093914;0.098783;0.078632;0.086729
D plain [C] Euclidean(Summation);515.46;542.07;727.87;1078.8;1465.9
D plain [S] Euclidean(Summation);489.69;493.12;491.7;486;490.65
D PCA [C] Euclidean(Summation);1043.3;1204.1;4780.7;9600.9;15771
D PCA [S] Euclidean(Summation);489.88;493.29;491.91;486.65;491.09
D DE (avg)[C] Euclidean(Summation);2457.7;3049.9;6375.2;10775;16006
D DE (avg)[S] Euclidean(Summation);1330.7;1315;1295.7;1320.3;1388
distances;(RandomUniform, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.57265;0.61984;0.73458;1.0023;1.517
D plain [S] Manhattan(Average);1.0752;1.0769;1.0757;1.076;1.0762
D PCA [C] Manhattan(Average);0.57716;0.80358;1.5839;2.7996;4.8145
D PCA [S] Manhattan(Average);1.0753;1.0769;1.0758;1.076;1.0763
D DE (avg)[C] Manhattan(Average);0.59174;0.95026;1.6242;2.7949;4.788
D DE (avg)[S] Manhattan(Average);1.0759;1.0773;1.0763;1.0762;1.0769
D plain [C] Manhattan(GeometricAverage);0.56917;0.6159;0.72318;0.96549;1.4212
D plain [S] Manhattan(GeometricAverage);1.0689;1.0716;1.0701;1.0699;1.0707
D PCA [C] Manhattan(GeometricAverage);0.57332;0.77061;1.4194;2.4804;4.2831
D PCA [S] Manhattan(GeometricAverage);1.069;1.0716;1.0702;1.07;1.0708
D DE (avg)[C] Manhattan(GeometricAverage);0.5828;0.84921;1.4413;2.4734;4.2686
D DE (avg)[S] Manhattan(GeometricAverage);1.0696;1.0719;1.0706;1.0702;1.0712
D plain [C] Manhattan(Median);0.57305;0.61929;0.72611;0.99332;1.5155
D plain [S] Manhattan(Median);1.0782;1.0804;1.077;1.0794;1.0782
D PCA [C] Manhattan(Median);0.57785;0.80181;1.6096;2.8326;4.8884
D PCA [S] Manhattan(Median);1.078;1.0813;1.0768;1.0801;1.0789
D DE (avg)[C] Manhattan(Median);0.59897;0.96352;1.6528;2.8197;4.8767
D DE (avg)[S] Manhattan(Median);1.0903;1.0941;1.0986;1.0954;1.0938
D plain [C] Manhattan(Minimum);0.39535;0.39167;0.38299;0.34341;0.48508
D plain [S] Manhattan(Minimum);0.75465;0.68684;0.64776;0.62943;0.74428
D PCA [C] Manhattan(Minimum);0.38446;0.34252;0.15268;0.15091;0.14891
D PCA [S] Manhattan(Minimum);0.75465;0.68768;0.64953;0.63168;0.74303
D DE (avg)[C] Manhattan(Minimum);0.42118;0.43775;0.44;0.44701;0.54933
D DE (avg)[S] Manhattan(Minimum);0.78569;0.77663;0.72775;0.7202;0.78976
D plain [C] Manhattan(MinimumTimesMedian);0.22655;0.24256;0.27809;0.34112;0.73512
D plain [S] Manhattan(MinimumTimesMedian);0.8137;0.74208;0.69763;0.67943;0.80247
D PCA [C] Manhattan(MinimumTimesMedian);0.22216;0.27463;0.24575;0.42746;0.72796
D PCA [S] Manhattan(MinimumTimesMedian);0.81352;0.74361;0.69943;0.68228;0.80164
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.2434;0.30901;0.49721;0.79076;1.8682
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.85067;0.83822;0.78872;0.77619;0.84679
D plain [C] Manhattan(Summation);701.49;759.3;899.86;1227.8;1858.4
D plain [S] Manhattan(Summation);1317.2;1319.2;1317.7;1318.1;1318.4
D PCA [C] Manhattan(Summation);707.02;984.38;1940.3;3429.5;5897.8
D PCA [S] Manhattan(Summation);1317.3;1319.2;1317.8;1318.1;1318.4
D DE (avg)[C] Manhattan(Summation);724.9;1163.7;1989.6;3416.4;5885
D DE (avg)[S] Manhattan(Summation);1318;1319.7;1318.4;1318.3;1319.2
D plain [C] Euclidean(Average);0.11544;0.14854;0.29208;0.78366;2.2673
D plain [S] Euclidean(Average);0.40554;0.40712;0.40662;0.40628;0.40656
D PCA [C] Euclidean(Average);0.12069;0.53894;2.8943;9.1842;27.114
D PCA [S] Euclidean(Average);0.40577;0.40729;0.40704;0.40655;0.4069
D DE (avg)[C] Euclidean(Average);0.359;1.0513;3.07;9.1165;26.846
D DE (avg)[S] Euclidean(Average);1.1638;1.1618;1.1642;1.1643;1.1658
D plain [C] Euclidean(GeometricAverage);0.11328;0.14306;0.25036;0.58987;1.5948
D plain [S] Euclidean(GeometricAverage);0.39835;0.40156;0.40044;0.39968;0.40044
D PCA [C] Euclidean(GeometricAverage);0.11791;0.40188;1.9626;6.152;18.345
D PCA [S] Euclidean(GeometricAverage);0.39863;0.40172;0.40089;0.39997;0.40085
D DE (avg)[C] Euclidean(GeometricAverage);0.2321;0.70862;2.0759;6.1094;18.249
D DE (avg)[S] Euclidean(GeometricAverage);0.79973;0.79014;0.79155;0.78384;0.78729
D plain [C] Euclidean(Median);0.11507;0.13833;0.25527;0.6764;1.9955
D plain [S] Euclidean(Median);0.40409;0.4103;0.40778;0.40793;0.40598
D PCA [C] Euclidean(Median);0.12076;0.4722;2.569;8.0237;23.896
D PCA [S] Euclidean(Median);0.4041;0.41048;0.40935;0.40865;0.40698
D DE (avg)[C] Euclidean(Median);0.28486;0.92738;2.7343;7.9837;23.762
D DE (avg)[S] Euclidean(Median);0.94297;0.92609;0.99172;0.9535;0.86139
D plain [C] Euclidean(Minimum);0.054883;0.054186;0.05125;0.047354;0.084529
D plain [S] Euclidean(Minimum);0.20126;0.16287;0.16186;0.1576;0.20424
D PCA [C] Euclidean(Minimum);0.052311;0.041843;0.0091112;0.022701;0.022149
D PCA [S] Euclidean(Minimum);0.20176;0.16354;0.16343;0.15981;0.20413
D DE (avg)[C] Euclidean(Minimum);0.069075;0.078713;0.088868;0.10973;0.15972
D DE (avg)[S] Euclidean(Minimum);0.23412;0.24687;0.22068;0.22867;0.24892
D plain [C] Euclidean(MinimumTimesMedian);0.0063155;0.0074957;0.013082;0.03203;0.16868
D plain [S] Euclidean(MinimumTimesMedian);0.081327;0.066827;0.066002;0.064289;0.08292
D PCA [C] Euclidean(MinimumTimesMedian);0.0063171;0.019758;0.023407;0.18214;0.52928
D PCA [S] Euclidean(MinimumTimesMedian);0.081532;0.06713;0.066898;0.065308;0.083077
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.01087;0.028624;0.12081;0.36171;2.4378
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.13035;0.12107;0.12055;0.12544;0.12423
D plain [C] Euclidean(Summation);141.41;181.96;357.8;959.99;2777.5
D plain [S] Euclidean(Summation);496.79;498.72;498.11;497.69;498.03
D PCA [C] Euclidean(Summation);147.85;660.2;3545.5;11251;33214
D PCA [S] Euclidean(Summation);497.07;498.93;498.63;498.03;498.46
D DE (avg)[C] Euclidean(Summation);450.22;1286.5;3774.9;11190;32987
D DE (avg)[S] Euclidean(Summation);1321.2;1426.9;1319.1;1422.7;1420.9
distances;(RandomUniform, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.96554;0.96538;1.1335;1.2908;1.7656
D plain [S] Manhattan(Average);1.0099;1.0063;1.0086;1.0148;1.0241
D PCA [C] Manhattan(Average);1.0199;0.99133;1.3144;2.6256;4.8474
D PCA [S] Manhattan(Average);1.01;1.0059;1.0078;1.015;1.0243
D DE (avg)[C] Manhattan(Average);1.0669;1.0328;1.6173;2.7722;4.8205
D DE (avg)[S] Manhattan(Average);1.0353;1.0429;1.0419;1.0396;1.0411
D plain [C] Manhattan(GeometricAverage);0.95586;0.9544;1.1218;1.2706;1.6997
D plain [S] Manhattan(GeometricAverage);1.0005;0.99577;0.99877;1.0051;1.0161
D PCA [C] Manhattan(GeometricAverage);1.0061;0.97569;1.2807;2.3805;4.2288
D PCA [S] Manhattan(GeometricAverage);1.0006;0.99522;0.99781;1.0054;1.0163
D DE (avg)[C] Manhattan(GeometricAverage);1.0322;1.0034;1.453;2.4754;4.2103
D DE (avg)[S] Manhattan(GeometricAverage);1.0178;1.0252;1.026;1.0219;1.0275
D plain [C] Manhattan(Median);0.96357;0.9556;1.1304;1.2863;1.7374
D plain [S] Manhattan(Median);1.0072;0.99865;1.0084;1.0204;1.0214
D PCA [C] Manhattan(Median);1.0152;0.97193;1.3002;2.6636;4.8559
D PCA [S] Manhattan(Median);1.0065;0.99886;1.006;1.0204;1.0214
D DE (avg)[C] Manhattan(Median);1.0535;1.0483;1.6673;2.8109;4.8419
D DE (avg)[S] Manhattan(Median);1.0441;1.0534;1.0524;1.0497;1.0546
D plain [C] Manhattan(Minimum);0.53023;0.55189;0.69836;0.67512;0.75257
D plain [S] Manhattan(Minimum);0.56594;0.58846;0.63563;0.58921;0.6217
D PCA [C] Manhattan(Minimum);0.53396;0.53377;0.62164;0.34145;0.18694
D PCA [S] Manhattan(Minimum);0.569;0.58934;0.63978;0.58811;0.61815
D DE (avg)[C] Manhattan(Minimum);0.60859;0.60748;0.74912;0.73649;0.85067
D DE (avg)[S] Manhattan(Minimum);0.63331;0.65091;0.68293;0.64748;0.68684
D plain [C] Manhattan(MinimumTimesMedian);0.51092;0.52739;0.7894;0.86841;1.3075
D plain [S] Manhattan(MinimumTimesMedian);0.57;0.58767;0.64095;0.60122;0.63498
D PCA [C] Manhattan(MinimumTimesMedian);0.54209;0.51878;0.80825;0.90946;0.90775
D PCA [S] Manhattan(MinimumTimesMedian);0.57271;0.58867;0.64363;0.60008;0.63139
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.61127;0.57087;0.88857;1.462;2.6665
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.63348;0.64747;0.6949;0.66228;0.70459
D plain [C] Manhattan(Summation);1182.8;1182.6;1388.5;1581.2;2162.8
D plain [S] Manhattan(Summation);1237.2;1232.7;1235.6;1243.1;1254.5
D PCA [C] Manhattan(Summation);1249.4;1214.4;1610.1;3216.3;5938.1
D PCA [S] Manhattan(Summation);1237.2;1232.2;1234.5;1243.3;1254.7
D DE (avg)[C] Manhattan(Summation);1307;1265.4;1983.2;3393.8;5924.5
