D plain [S] Manhattan(MinimumTimesMedian);0.12342;0.13832;0.11891;0.04467;0.044086
D PCA [C] Manhattan(MinimumTimesMedian);0.099873;0.28439;0.36608;0.1316;0.47481
D PCA [S] Manhattan(MinimumTimesMedian);0.12342;0.13832;0.11891;0.04467;0.044086
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.10068;0.29032;0.36837;0.30905;0.47486
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.12463;0.15006;0.12986;0.046705;0.044543
D plain [C] Manhattan(Summation);1067.2;1652.5;1878;2721.2;3106.1
D plain [S] Manhattan(Summation);1179.1;1179.2;1116.4;1157.5;1175.9
D PCA [C] Manhattan(Summation);1071.6;1746.4;2016.3;3535.9;4186
D PCA [S] Manhattan(Summation);1179.1;1179.2;1116.4;1157.5;1175.9
D DE (avg)[C] Manhattan(Summation);1075.1;1825.7;2129.5;3539.4;4186.2
D DE (avg)[S] Manhattan(Summation);1179.5;1203;1157.5;1214.3;1217.4
D plain [C] Euclidean(Average);0.6937;1.6732;2.2686;5.06;6.9692
D plain [S] Euclidean(Average);0.84561;0.84034;0.79087;0.82138;0.84099
D PCA [C] Euclidean(Average);0.70654;2.0226;2.8389;9.7645;13.756
D PCA [S] Euclidean(Average);0.84561;0.84034;0.79087;0.82138;0.84099
D DE (avg)[C] Euclidean(Average);0.92201;2.6446;3.6863;9.789;13.758
D DE (avg)[S] Euclidean(Average);1.0548;1.1226;1.0811;1.1506;1.1503
D plain [C] Euclidean(GeometricAverage);0.52994;1.3041;1.6172;3.6753;4.9388
D plain [S] Euclidean(GeometricAverage);0.64699;0.6536;0.55937;0.62608;0.6532
D PCA [C] Euclidean(GeometricAverage);0.53415;1.5023;1.9408;6.5763;9.1491
D PCA [S] Euclidean(GeometricAverage);0.64699;0.6536;0.55937;0.62608;0.6532
D DE (avg)[C] Euclidean(GeometricAverage);0.53799;1.7195;2.2899;6.5925;9.1504
D DE (avg)[S] Euclidean(GeometricAverage);0.64728;0.73296;0.67198;0.77492;0.76539
D plain [C] Euclidean(Median);0.61104;1.4345;1.742;4.2143;5.9309
D plain [S] Euclidean(Median);0.74813;0.73907;0.59086;0.67877;0.75885
D PCA [C] Euclidean(Median);0.61385;1.7374;2.1951;8.2049;11.613
D PCA [S] Euclidean(Median);0.74813;0.73907;0.59086;0.67877;0.75885
D DE (avg)[C] Euclidean(Median);0.71627;2.1948;2.808;8.2255;11.615
D DE (avg)[S] Euclidean(Median);0.81944;0.93169;0.8235;0.96686;0.97108
D plain [C] Euclidean(Minimum);0.0094871;0.033221;0.043557;0.0096697;0.0098095
D plain [S] Euclidean(Minimum);0.011848;0.018896;0.014239;0.0017193;0.0015549
D PCA [C] Euclidean(Minimum);0.0092756;0.030242;0.040243;0.0019882;0.019412
D PCA [S] Euclidean(Minimum);0.011848;0.018896;0.014239;0.0017193;0.0015549
D DE (avg)[C] Euclidean(Minimum);0.01232;0.036215;0.043642;0.01378;0.019415
D DE (avg)[S] Euclidean(Minimum);0.015717;0.019682;0.015996;0.0026171;0.0026194
D plain [C] Euclidean(MinimumTimesMedian);0.005797;0.047657;0.075877;0.04075;0.05818
D plain [S] Euclidean(MinimumTimesMedian);0.0088637;0.013966;0.0084135;0.001167;0.00118
D PCA [C] Euclidean(MinimumTimesMedian);0.0056938;0.052541;0.088338;0.016313;0.22544
D PCA [S] Euclidean(MinimumTimesMedian);0.0088637;0.013966;0.0084135;0.001167;0.00118
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.0066599;0.054117;0.09133;0.082892;0.2255
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.010821;0.014702;0.010166;0.0018799;0.0015763
D plain [C] Euclidean(Summation);849.78;2049.7;2779.1;6198.5;8537.3
D plain [S] Euclidean(Summation);1035.9;1029.4;968.82;1006.2;1030.2
D PCA [C] Euclidean(Summation);865.51;2477.7;3477.7;11961;16852
D PCA [S] Euclidean(Summation);1035.9;1029.4;968.82;1006.2;1030.2
D DE (avg)[C] Euclidean(Summation);1129.5;3239.7;4515.8;11992;16854
D DE (avg)[S] Euclidean(Summation);1292.1;1375.2;1324.4;1409.5;1409.1
distances;(RandomPearson, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.78491;1.0703;1.5455;2.0766;2.6449
D plain [S] Manhattan(Average);0.94573;1.0303;1.0202;1.0334;1.0354
D PCA [C] Manhattan(Average);0.91077;1.3844;2.099;2.8625;3.6831
D PCA [S] Manhattan(Average);0.94573;1.0303;1.0202;1.0334;1.0354
D DE (avg)[C] Manhattan(Average);0.91078;1.3844;2.099;2.8625;3.6831
D DE (avg)[S] Manhattan(Average);1.0048;1.0333;1.024;1.0346;1.0363
D plain [C] Manhattan(GeometricAverage);0.70721;0.98427;1.3951;1.8774;2.3872
D plain [S] Manhattan(GeometricAverage);0.88449;0.98344;0.97377;0.98837;0.9877
D PCA [C] Manhattan(GeometricAverage);0.70906;1.1987;1.8226;2.5242;3.2759
D PCA [S] Manhattan(GeometricAverage);0.88449;0.98344;0.97377;0.98837;0.9877
D DE (avg)[C] Manhattan(GeometricAverage);0.74239;1.1987;1.8226;2.5242;3.276
D DE (avg)[S] Manhattan(GeometricAverage);0.92254;0.98568;0.97615;0.98901;0.98812
D plain [C] Manhattan(Median);0.72454;1.0343;1.5265;2.033;2.6413
D plain [S] Manhattan(Median);0.93602;1.074;1.0178;1.0474;1.0342
D PCA [C] Manhattan(Median);0.86921;1.3421;2.0916;2.8146;3.6865
D PCA [S] Manhattan(Median);0.93602;1.074;1.0178;1.0474;1.0342
D DE (avg)[C] Manhattan(Median);0.86921;1.3422;2.0917;2.8146;3.6865
D DE (avg)[S] Manhattan(Median);1.0251;1.0771;1.0262;1.0539;1.0426
D plain [C] Manhattan(Minimum);0.12164;0.20622;0.18241;0.14221;0.277
D plain [S] Manhattan(Minimum);0.15551;0.19333;0.20601;0.1218;0.14948
D PCA [C] Manhattan(Minimum);0.0095438;0.053747;0.056981;0.10401;0.1541
D PCA [S] Manhattan(Minimum);0.15551;0.19333;0.20601;0.1218;0.14948
D DE (avg)[C] Manhattan(Minimum);0.12439;0.21288;0.20662;0.17091;0.34559
D DE (avg)[S] Manhattan(Minimum);0.16129;0.22047;0.21758;0.15601;0.15257
D plain [C] Manhattan(MinimumTimesMedian);0.088136;0.21329;0.27846;0.28911;0.73165
D plain [S] Manhattan(MinimumTimesMedian);0.14556;0.20763;0.20967;0.12758;0.15459
D PCA [C] Manhattan(MinimumTimesMedian);0.0082955;0.072136;0.11918;0.29274;0.56808
D PCA [S] Manhattan(MinimumTimesMedian);0.14556;0.20763;0.20967;0.12758;0.15459
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.091272;0.23013;0.27849;0.44447;1.1638
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.16139;0.22322;0.22243;0.15991;0.15744
D plain [C] Manhattan(Summation);961.51;1311.2;1893.3;2543.8;3240
D plain [S] Manhattan(Summation);1158.5;1262.1;1249.8;1265.9;1268.4
D PCA [C] Manhattan(Summation);1115.7;1695.9;2571.3;3506.5;4511.8
D PCA [S] Manhattan(Summation);1158.5;1262.1;1249.8;1265.9;1268.4
D DE (avg)[C] Manhattan(Summation);1115.7;1695.9;2571.3;3506.5;4511.8
D DE (avg)[S] Manhattan(Summation);1230.9;1265.8;1254.4;1267.4;1269.4
D plain [C] Euclidean(Average);0.65545;1.1973;2.688;4.8869;7.9885
D plain [S] Euclidean(Average);0.82247;0.90715;0.89175;0.90691;0.90085
D PCA [C] Euclidean(Average);1.1835;2.3284;5.3432;9.7493;15.962
D PCA [S] Euclidean(Average);0.82247;0.90715;0.89175;0.90691;0.90085
D DE (avg)[C] Euclidean(Average);1.1835;2.3285;5.3433;9.7493;15.962
D DE (avg)[S] Euclidean(Average);1.1748;1.1743;1.1641;1.1701;1.1747
D plain [C] Euclidean(GeometricAverage);0.41401;0.842;1.7839;3.3051;5.4587
D plain [S] Euclidean(GeometricAverage);0.63995;0.76853;0.75288;0.77474;0.76444
D PCA [C] Euclidean(GeometricAverage);0.50274;1.4368;3.322;6.3715;10.732
D PCA [S] Euclidean(GeometricAverage);0.63995;0.76853;0.75288;0.77474;0.76444
D DE (avg)[C] Euclidean(GeometricAverage);0.50702;1.4369;3.322;6.3715;10.732
D DE (avg)[S] Euclidean(GeometricAverage);0.79303;0.82147;0.78797;0.78963;0.81785
D plain [C] Euclidean(Median);0.42471;0.91703;2.2041;3.9715;6.8034
D plain [S] Euclidean(Median);0.72897;0.91066;0.82418;0.88334;0.84655
D PCA [C] Euclidean(Median);0.75552;1.8014;4.375;7.9219;13.59
D PCA [S] Euclidean(Median);0.72897;0.91066;0.82418;0.88334;0.84655
D DE (avg)[C] Euclidean(Median);0.75553;1.8014;4.375;7.9219;13.59
D DE (avg)[S] Euclidean(Median);1.0335;1.0289;1.0311;1.0305;1.0314
D plain [C] Euclidean(Minimum);0.010584;0.032767;0.031693;0.016975;0.071082
D plain [S] Euclidean(Minimum);0.017239;0.033039;0.031259;0.013064;0.016363
D PCA [C] Euclidean(Minimum);9.0714E-05;0.002878;0.0032466;0.010818;0.02373
D PCA [S] Euclidean(Minimum);0.017239;0.033039;0.031259;0.013064;0.016363
D DE (avg)[C] Euclidean(Minimum);0.011827;0.038806;0.032849;0.0268;0.10811
D DE (avg)[S] Euclidean(Minimum);0.021072;0.040119;0.035851;0.022592;0.017994
D plain [C] Euclidean(MinimumTimesMedian);0.0044953;0.030048;0.069855;0.067416;0.48359
D plain [S] Euclidean(MinimumTimesMedian);0.012567;0.030088;0.025763;0.01154;0.013852
D PCA [C] Euclidean(MinimumTimesMedian);6.8536E-05;0.0051843;0.014204;0.085699;0.32249
D PCA [S] Euclidean(MinimumTimesMedian);0.012567;0.030088;0.025763;0.01154;0.013852
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.0056219;0.043532;0.069855;0.17139;1.1648
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.018356;0.034633;0.030512;0.02093;0.01496
D plain [C] Euclidean(Summation);802.93;1466.7;3292.8;5986.5;9785.9
D plain [S] Euclidean(Summation);1007.5;1111.3;1092.4;1111;1103.5
D PCA [C] Euclidean(Summation);1449.7;2852.3;6545.5;11943;19553
D PCA [S] Euclidean(Summation);1007.5;1111.3;1092.4;1111;1103.5
D DE (avg)[C] Euclidean(Summation);1449.7;2852.4;6545.5;11943;19553
D DE (avg)[S] Euclidean(Summation);1439.2;1438.5;1426.1;1433.4;1439
distances;(RandomPearson, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.90105;1.33;1.5966;1.98;2.6969
D plain [S] Manhattan(Average);0.95829;0.97911;0.9994;1.0169;0.99343
D PCA [C] Manhattan(Average);0.92912;1.4209;2.0292;2.5641;3.6692
D PCA [S] Manhattan(Average);0.95829;0.97911;0.9994;1.0169;0.99343
D DE (avg)[C] Manhattan(Average);0.93774;1.4749;2.0297;2.5643;3.6694
D DE (avg)[S] Manhattan(Average);0.96059;0.98635;1.0108;1.0208;0.99843
D plain [C] Manhattan(GeometricAverage);0.83059;1.239;1.492;1.8346;2.4429
D plain [S] Manhattan(GeometricAverage);0.88838;0.91267;0.94712;0.96363;0.93573
D PCA [C] Manhattan(GeometricAverage);0.8351;1.3021;1.8122;2.2781;3.2392
D PCA [S] Manhattan(GeometricAverage);0.88838;0.91267;0.94712;0.96363;0.93573
D DE (avg)[C] Manhattan(GeometricAverage);0.83741;1.3101;1.8123;2.2783;3.2393
D DE (avg)[S] Manhattan(GeometricAverage);0.89094;0.91812;0.95434;0.96568;0.93867
D plain [C] Manhattan(Median);0.86363;1.3176;1.6028;2.018;2.6807
D plain [S] Manhattan(Median);0.92837;0.95999;0.98846;1.0177;0.97848
D PCA [C] Manhattan(Median);0.8918;1.3966;2.0609;2.6238;3.6428
D PCA [S] Manhattan(Median);0.92837;0.95999;0.98846;1.0177;0.97848
D DE (avg)[C] Manhattan(Median);0.9096;1.4717;2.0614;2.6241;3.643
D DE (avg)[S] Manhattan(Median);0.94706;0.98086;1.02;1.0387;0.99851
D plain [C] Manhattan(Minimum);0.10917;0.11281;0.29381;0.28349;0.06519
D plain [S] Manhattan(Minimum);0.13117;0.092509;0.19743;0.18703;0.045932
D PCA [C] Manhattan(Minimum);0.084227;0.098652;0.048383;0.16987;0.072
D PCA [S] Manhattan(Minimum);0.13117;0.092509;0.19743;0.18703;0.045932
D DE (avg)[C] Manhattan(Minimum);0.12621;0.12554;0.30521;0.30122;0.072001
D DE (avg)[S] Manhattan(Minimum);0.14024;0.10089;0.20794;0.18725;0.061854
D plain [C] Manhattan(MinimumTimesMedian);0.094284;0.14864;0.47091;0.57209;0.17476
D plain [S] Manhattan(MinimumTimesMedian);0.12177;0.088808;0.19515;0.19035;0.044943
D PCA [C] Manhattan(MinimumTimesMedian);0.075114;0.13778;0.099712;0.44572;0.26228
D PCA [S] Manhattan(MinimumTimesMedian);0.12177;0.088808;0.19515;0.19035;0.044943
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.10601;0.15005;0.53017;0.59751;0.2623
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.13099;0.092787;0.21076;0.19049;0.054443
D plain [C] Manhattan(Summation);1103.8;1629.2;1955.9;2425.4;3303.7
D plain [S] Manhattan(Summation);1173.9;1199.4;1224.3;1245.7;1217
D PCA [C] Manhattan(Summation);1138.2;1740.6;2485.7;3141;4494.8
D PCA [S] Manhattan(Summation);1173.9;1199.4;1224.3;1245.7;1217
D DE (avg)[C] Manhattan(Summation);1148.7;1806.8;2486.4;3141.3;4495
D DE (avg)[S] Manhattan(Summation);1176.7;1208.3;1238.2;1250.4;1223.1
D plain [C] Euclidean(Average);0.75645;1.6161;2.5212;3.9631;8.0407
D plain [S] Euclidean(Average);0.8391;0.85716;0.87235;0.88873;0.867
D PCA [C] Euclidean(Average);0.89984;2.0732;4.8127;7.6969;15.981
D PCA [S] Euclidean(Average);0.8391;0.85716;0.87235;0.88873;0.867
D DE (avg)[C] Euclidean(Average);1.1386;2.6174;4.8162;7.6988;15.982
D DE (avg)[S] Euclidean(Average);1.0622;1.1204;1.1611;1.1658;1.1317
D plain [C] Euclidean(GeometricAverage);0.55897;1.2551;1.9156;2.9215;5.4795
D plain [S] Euclidean(GeometricAverage);0.63763;0.67081;0.71609;0.73581;0.70017
D PCA [C] Euclidean(GeometricAverage);0.58734;1.473;3.2822;5.1892;10.492
D PCA [S] Euclidean(GeometricAverage);0.63763;0.67081;0.71609;0.73581;0.70017
D DE (avg)[C] Euclidean(GeometricAverage);0.59177;1.6443;3.2846;5.1905;10.493
D DE (avg)[S] Euclidean(GeometricAverage);0.65138;0.70643;0.79183;0.78597;0.74303
D plain [C] Euclidean(Median);0.58546;1.4547;2.23;3.5103;6.651
D plain [S] Euclidean(Median);0.67564;0.74042;0.78008;0.81095;0.77036
D PCA [C] Euclidean(Median);0.66099;1.7156;4.2464;6.8843;13.27
D PCA [S] Euclidean(Median);0.67564;0.74042;0.78008;0.81095;0.77036
D DE (avg)[C] Euclidean(Median);0.82598;2.1659;4.2495;6.886;13.271
D DE (avg)[S] Euclidean(Median);0.77208;0.92716;1.0245;1.0427;0.93974
D plain [C] Euclidean(Minimum);0.011117;0.0098656;0.064021;0.060541;0.0030768
D plain [S] Euclidean(Minimum);0.015593;0.0072159;0.030139;0.025066;0.0019349
D PCA [C] Euclidean(Minimum);0.0059968;0.0069139;0.002038;0.028445;0.0051836
D PCA [S] Euclidean(Minimum);0.015593;0.0072159;0.030139;0.025066;0.0019349
D DE (avg)[C] Euclidean(Minimum);0.013519;0.013758;0.077226;0.073314;0.0051841
D DE (avg)[S] Euclidean(Minimum);0.015927;0.0087348;0.033544;0.025285;0.0038092
D plain [C] Euclidean(MinimumTimesMedian);0.0065088;0.014352;0.14276;0.21252;0.020464
D plain [S] Euclidean(MinimumTimesMedian);0.010535;0.0053428;0.023511;0.020327;0.0014906
D PCA [C] Euclidean(MinimumTimesMedian);0.0039638;0.011862;0.0086542;0.19583;0.068787
D PCA [S] Euclidean(MinimumTimesMedian);0.010535;0.0053428;0.023511;0.020327;0.0014906
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.0077471;0.015345;0.21806;0.33337;0.0688
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.010753;0.0061782;0.02717;0.021787;0.0029034
D plain [C] Euclidean(Summation);926.65;1979.7;3088.5;4854.8;9849.9
D plain [S] Euclidean(Summation);1027.9;1050;1068.6;1088.7;1062.1
D PCA [C] Euclidean(Summation);1102.3;2539.7;5895.6;9428.7;19577
D PCA [S] Euclidean(Summation);1027.9;1050;1068.6;1088.7;1062.1
D DE (avg)[C] Euclidean(Summation);1394.8;3206.3;5899.9;9431.1;19579
D DE (avg)[S] Euclidean(Summation);1301.2;1372.5;1422.3;1428.1;1386.4
distances;(RandomUniform, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.55311;0.76732;1.1825;2.065;3.4839
D plain [S] Manhattan(Average);1.0411;1.037;1.0429;1.0458;1.0459
D PCA [C] Manhattan(Average);0.55454;0.88813;1.548;2.8396;4.8813
D PCA [S] Manhattan(Average);1.0411;1.037;1.0429;1.0458;1.0459
D DE (avg)[C] Manhattan(Average);0.55641;0.91118;1.5481;2.8396;4.8813
D DE (avg)[S] Manhattan(Average);1.0413;1.037;1.043;1.0458;1.0459
D plain [C] Manhattan(GeometricAverage);0.52885;0.72359;1.1005;1.8777;3.1374
D plain [S] Manhattan(GeometricAverage);0.99547;0.98779;0.99893;0.9996;1.0011
D PCA [C] Manhattan(GeometricAverage);0.5299;0.80304;1.3688;2.5121;4.3403
D PCA [S] Manhattan(GeometricAverage);0.99547;0.98779;0.99893;0.9996;1.0011
D DE (avg)[C] Manhattan(GeometricAverage);0.53015;0.80659;1.3692;2.5121;4.3403
D DE (avg)[S] Manhattan(GeometricAverage);0.99563;0.98781;0.99909;0.9996;1.0011
D plain [C] Manhattan(Median);0.55945;0.77774;1.1833;2.0997;3.5467
D plain [S] Manhattan(Median);1.0467;1.0605;1.055;1.0752;1.0595
D PCA [C] Manhattan(Median);0.55707;0.9178;1.5502;2.9024;4.9932
D PCA [S] Manhattan(Median);1.0467;1.0605;1.055;1.0752;1.0595
D DE (avg)[C] Manhattan(Median);0.56542;0.94169;1.5503;2.9024;4.9932
D DE (avg)[S] Manhattan(Median);1.0535;1.0625;1.0633;1.0789;1.0622
D plain [C] Manhattan(Minimum);0.13419;0.10817;0.14469;0.24778;0.29304
D plain [S] Manhattan(Minimum);0.25123;0.17337;0.18402;0.0914;0.17872
D PCA [C] Manhattan(Minimum);0.13285;0.094902;0.02216;0.03041;0.043062
D PCA [S] Manhattan(Minimum);0.25123;0.17337;0.18402;0.0914;0.17872
D DE (avg)[C] Manhattan(Minimum);0.13442;0.11167;0.15062;0.28759;0.29368
D DE (avg)[S] Manhattan(Minimum);0.25318;0.17574;0.19891;0.12243;0.18229
D plain [C] Manhattan(MinimumTimesMedian);0.075075;0.084127;0.17122;0.52026;1.0393
D plain [S] Manhattan(MinimumTimesMedian);0.26297;0.18386;0.19414;0.098277;0.18935
D PCA [C] Manhattan(MinimumTimesMedian);0.074006;0.087101;0.034353;0.088265;0.21502
D PCA [S] Manhattan(MinimumTimesMedian);0.26297;0.18386;0.19414;0.098277;0.18935
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.075082;0.092879;0.20074;0.69411;1.0393
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.2662;0.18646;0.21001;0.1258;0.1933
D plain [C] Manhattan(Summation);677.56;939.97;1448.6;2529.6;4267.7
D plain [S] Manhattan(Summation);1275.4;1270.3;1277.6;1281.1;1281.3
D PCA [C] Manhattan(Summation);679.31;1088;1896.3;3478.5;5979.6
D PCA [S] Manhattan(Summation);1275.4;1270.3;1277.6;1281.1;1281.3
D DE (avg)[C] Manhattan(Summation);681.6;1116.2;1896.5;3478.5;5979.6
D DE (avg)[S] Manhattan(Summation);1275.6;1270.3;1277.7;1281.1;1281.3
D plain [C] Euclidean(Average);0.25739;0.5394;1.4311;4.7222;13.87
D plain [S] Euclidean(Average);0.9112;0.90553;0.91506;0.91733;0.91485
D PCA [C] Euclidean(Average);0.26056;0.88291;2.801;9.4165;27.73
D PCA [S] Euclidean(Average);0.9112;0.90553;0.91506;0.91733;0.91485
D DE (avg)[C] Euclidean(Average);0.34862;0.97535;2.8015;9.4165;27.73
D DE (avg)[S] Euclidean(Average);1.1731;1.1656;1.1699;1.1736;1.1728
D plain [C] Euclidean(GeometricAverage);0.22074;0.4302;1.0657;3.2974;9.5627
D plain [S] Euclidean(GeometricAverage);0.78171;0.76776;0.79097;0.78944;0.78814
D PCA [C] Euclidean(GeometricAverage);0.22239;0.60529;1.873;6.3108;18.838
D PCA [S] Euclidean(GeometricAverage);0.78171;0.76776;0.79097;0.78944;0.78814
D DE (avg)[C] Euclidean(GeometricAverage);0.23698;0.64641;1.8733;6.3108;18.838
D DE (avg)[S] Euclidean(GeometricAverage);0.79747;0.7764;0.79615;0.79089;0.80102
D plain [C] Euclidean(Median);0.24983;0.49417;1.2172;4.2125;12.467
D plain [S] Euclidean(Median);0.88193;0.88859;0.8933;0.91254;0.88956
D PCA [C] Euclidean(Median);0.2494;0.8019;2.4031;8.4242;24.933
D PCA [S] Euclidean(Median);0.88193;0.88859;0.8933;0.91254;0.88956
D DE (avg)[C] Euclidean(Median);0.31872;0.88678;2.4035;8.4242;24.933
D DE (avg)[S] Euclidean(Median);1.0725;1.0598;1.0186;1.0497;1.0501
D plain [C] Euclidean(Minimum);0.012957;0.0083348;0.015161;0.061165;0.072358
D plain [S] Euclidean(Minimum);0.046997;0.024179;0.029023;0.0076568;0.027601
D PCA [C] Euclidean(Minimum);0.012523;0.006369;0.00039161;0.00092467;0.0018541
D PCA [S] Euclidean(Minimum);0.046997;0.024179;0.029023;0.0076568;0.027601
D DE (avg)[C] Euclidean(Minimum);0.013388;0.010155;0.017336;0.082403;0.077859
D DE (avg)[S] Euclidean(Minimum);0.047664;0.024408;0.029587;0.01496;0.028635
D plain [C] Euclidean(MinimumTimesMedian);0.003237;0.0041188;0.018454;0.25766;0.90207
D plain [S] Euclidean(MinimumTimesMedian);0.041448;0.021485;0.025926;0.0069871;0.024552
D PCA [C] Euclidean(MinimumTimesMedian);0.0031231;0.0051073;0.00094106;0.0077896;0.046227
D PCA [S] Euclidean(MinimumTimesMedian);0.041448;0.021485;0.025926;0.0069871;0.024552
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.0035967;0.0065176;0.032452;0.46761;1.0517
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.042135;0.021693;0.026631;0.015412;0.025274
D plain [C] Euclidean(Summation);315.3;660.77;1753.1;5784.7;16991
D plain [S] Euclidean(Summation);1116.2;1109.3;1120.9;1123.7;1120.7
D PCA [C] Euclidean(Summation);319.18;1081.6;3431.2;11535;33969
D PCA [S] Euclidean(Summation);1116.2;1109.3;1120.9;1123.7;1120.7
D DE (avg)[C] Euclidean(Summation);427.05;1194.8;3431.9;11535;33969
D DE (avg)[S] Euclidean(Summation);1431.4;1424.9;1430;1437.5;1438.4
distances;(RandomUniform, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.75835;0.9979;1.3169;2.2126;3.4023
D plain [S] Manhattan(Average);0.99647;1.0059;1.042;0.98412;1.0196
D PCA [C] Manhattan(Average);0.8785;0.99923;1.5726;2.8861;4.7024
D PCA [S] Manhattan(Average);0.99647;1.0059;1.042;0.98412;1.0196
D DE (avg)[C] Manhattan(Average);0.89229;0.99935;1.6052;2.8869;4.7027
D DE (avg)[S] Manhattan(Average);1.0116;1.0162;1.0422;1.005;1.0219
D plain [C] Manhattan(GeometricAverage);0.69821;0.94306;1.2407;2.0391;3.0587
D plain [S] Manhattan(GeometricAverage);0.93749;0.95213;0.99426;0.92628;0.9631
D PCA [C] Manhattan(GeometricAverage);0.75687;0.93763;1.4185;2.5372;4.1418
D PCA [S] Manhattan(GeometricAverage);0.93749;0.95213;0.99426;0.92628;0.9631
D DE (avg)[C] Manhattan(GeometricAverage);0.75691;0.94308;1.427;2.5375;4.1421
D DE (avg)[S] Manhattan(GeometricAverage);0.94772;0.95884;0.99442;0.93773;0.96446
D plain [C] Manhattan(Median);0.7278;0.99837;1.3228;2.2213;3.4621
D plain [S] Manhattan(Median);0.98858;1.01;1.0675;0.98446;1.0285
D PCA [C] Manhattan(Median);0.84143;0.97594;1.6124;2.9039;4.7935
D PCA [S] Manhattan(Median);0.98858;1.01;1.0675;0.98446;1.0285
D DE (avg)[C] Manhattan(Median);0.85203;1.001;1.6531;2.9048;4.7939
D DE (avg)[S] Manhattan(Median);1.0236;1.0242;1.0693;1.0175;1.039
D plain [C] Manhattan(Minimum);0.11242;0.097069;0.14774;0.20432;0.23633
D plain [S] Manhattan(Minimum);0.16789;0.1014;0.12824;0.10631;0.14189
D PCA [C] Manhattan(Minimum);0.10779;0.090275;0.085873;0.026283;0.22538
D PCA [S] Manhattan(Minimum);0.16789;0.1014;0.12824;0.10631;0.14189
D DE (avg)[C] Manhattan(Minimum);0.11755;0.11974;0.15124;0.24527;0.24081
D DE (avg)[S] Manhattan(Minimum);0.16924;0.12819;0.13768;0.11083;0.1478
D plain [C] Manhattan(MinimumTimesMedian);0.081821;0.096911;0.19542;0.45387;0.81821
D plain [S] Manhattan(MinimumTimesMedian);0.16598;0.10241;0.13689;0.10466;0.14594
D PCA [C] Manhattan(MinimumTimesMedian);0.090697;0.088103;0.13846;0.076323;1.0804
D PCA [S] Manhattan(MinimumTimesMedian);0.16598;0.10241;0.13689;0.10466;0.14594
