D plain [S] Manhattan(MinimumTimesMedian);0.76776;0.79071;0.70772;0.7869;0.79048
D PCA [C] Manhattan(MinimumTimesMedian);1.1055;1.0716;1.1641;1.4998;1.9386
D PCA [S] Manhattan(MinimumTimesMedian);0.76751;0.78991;0.70665;0.78681;0.79064
D DE (avg)[C] Manhattan(MinimumTimesMedian);1.1865;1.2042;1.2116;1.3328;1.3589
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.81273;0.83858;0.80962;0.84015;0.85934
D plain [C] Manhattan(Summation);1406.9;1392;1416;1436.9;1454.1
D plain [S] Manhattan(Summation);1184.7;1191.3;1184.4;1196;1207.4
D PCA [C] Manhattan(Summation);1473;1470.6;1593;2126.6;3700.2
D PCA [S] Manhattan(Summation);1184.6;1191.2;1184.3;1196.1;1207.6
D DE (avg)[C] Manhattan(Summation);1541.7;1548.8;1585.1;1758.5;2084.2
D DE (avg)[S] Manhattan(Summation);1230.3;1227.4;1224.6;1235.2;1242.4
D plain [C] Euclidean(Average);0.24498;0.23508;0.24737;0.26845;0.32483
D plain [S] Euclidean(Average);0.16694;0.16718;0.16677;0.16721;0.16735
D PCA [C] Euclidean(Average);0.32791;0.31755;0.58613;2.2092;9.9264
D PCA [S] Euclidean(Average);0.16695;0.1672;0.16677;0.16724;0.16738
D DE (avg)[C] Euclidean(Average);0.54095;0.53295;0.64656;0.95403;1.8863
D DE (avg)[S] Euclidean(Average);0.30897;0.31824;0.31363;0.3004;0.31472
D plain [C] Euclidean(GeometricAverage);0.24222;0.23291;0.24416;0.2632;0.3067
D plain [S] Euclidean(GeometricAverage);0.16553;0.16601;0.16511;0.16605;0.16632
D PCA [C] Euclidean(GeometricAverage);0.31748;0.31101;0.50915;1.582;6.8054
D PCA [S] Euclidean(GeometricAverage);0.1655;0.166;0.16508;0.16609;0.16637
D DE (avg)[C] Euclidean(GeometricAverage);0.49025;0.52751;0.58321;0.83475;1.5426
D DE (avg)[S] Euclidean(GeometricAverage);0.29995;0.30249;0.29098;0.29378;0.29692
D plain [C] Euclidean(Median);0.24064;0.23392;0.24512;0.25736;0.29023
D plain [S] Euclidean(Median);0.16567;0.16671;0.16809;0.16691;0.16698
D PCA [C] Euclidean(Median);0.30901;0.31098;0.50206;1.8397;8.521
D PCA [S] Euclidean(Median);0.1657;0.16656;0.16811;0.16682;0.16711
D DE (avg)[C] Euclidean(Median);0.51964;0.52784;0.58276;0.91267;1.9221
D DE (avg)[S] Euclidean(Median);0.30345;0.29915;0.31231;0.31301;0.31455
D plain [C] Euclidean(Minimum);0.15198;0.1569;0.1359;0.16373;0.14363
D plain [S] Euclidean(Minimum);0.1116;0.1177;0.097878;0.10257;0.10858
D PCA [C] Euclidean(Minimum);0.15695;0.15155;0.1472;0.1578;0.085317
D PCA [S] Euclidean(Minimum);0.11118;0.11806;0.097308;0.10272;0.10889
D DE (avg)[C] Euclidean(Minimum);0.21535;0.2218;0.2189;0.22803;0.23308
D DE (avg)[S] Euclidean(Minimum);0.14148;0.14655;0.14366;0.1485;0.14915
D plain [C] Euclidean(MinimumTimesMedian);0.036572;0.036703;0.033313;0.042137;0.041684
D plain [S] Euclidean(MinimumTimesMedian);0.018489;0.019622;0.016452;0.01712;0.018131
D PCA [C] Euclidean(MinimumTimesMedian);0.0485;0.04713;0.073903;0.29031;0.72699
D PCA [S] Euclidean(MinimumTimesMedian);0.018422;0.019664;0.016359;0.017137;0.018196
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.086128;0.092103;0.10449;0.13568;0.22267
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.0341;0.03752;0.034718;0.035978;0.035239
D plain [C] Euclidean(Summation);300.11;287.97;303.02;328.85;397.91
D plain [S] Euclidean(Summation);204.51;204.8;204.29;204.83;205
D PCA [C] Euclidean(Summation);401.7;389;718.01;2706.3;12160
D PCA [S] Euclidean(Summation);204.51;204.82;204.29;204.87;205.04
D DE (avg)[C] Euclidean(Summation);683.17;637.6;805.26;1245;2516.5
D DE (avg)[S] Euclidean(Summation);383.42;385.04;371.79;380.99;395.35
distances;(RandomPearson, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.58193;0.60307;0.63359;0.6614;0.71333
D plain [S] Manhattan(Average);1.0793;1.0797;1.0796;1.08;1.0799
D PCA [C] Manhattan(Average);0.63343;1.1682;1.8878;2.5609;3.4105
D PCA [S] Manhattan(Average);1.0792;1.0797;1.0796;1.08;1.0799
D DE (avg)[C] Manhattan(Average);0.62622;0.75948;0.93075;1.0502;1.3848
D DE (avg)[S] Manhattan(Average);1.0814;1.0814;1.0816;1.0812;1.0812
D plain [C] Manhattan(GeometricAverage);0.58138;0.60209;0.6311;0.65845;0.70621
D plain [S] Manhattan(GeometricAverage);1.0783;1.0787;1.0787;1.0791;1.079
D PCA [C] Manhattan(GeometricAverage);0.62812;1.0699;1.6331;2.3006;2.9801
D PCA [S] Manhattan(GeometricAverage);1.0783;1.0787;1.0787;1.0791;1.079
D DE (avg)[C] Manhattan(GeometricAverage);0.6222;0.75306;0.87683;1.0923;1.2305
D DE (avg)[S] Manhattan(GeometricAverage);1.0802;1.0803;1.0804;1.08;1.0801
D plain [C] Manhattan(Median);0.58217;0.59997;0.62032;0.65291;0.70051
D plain [S] Manhattan(Median);1.0819;1.0799;1.0805;1.0817;1.08
D PCA [C] Manhattan(Median);0.61337;1.1068;1.7615;2.5572;3.4567
D PCA [S] Manhattan(Median);1.0819;1.0799;1.0806;1.0819;1.08
D DE (avg)[C] Manhattan(Median);0.6111;0.70493;0.83302;1.0693;1.2871
D DE (avg)[S] Manhattan(Median);1.0873;1.0887;1.0886;1.0881;1.0864
D plain [C] Manhattan(Minimum);0.50635;0.4956;0.51591;0.52726;0.51102
D plain [S] Manhattan(Minimum);0.94905;0.92654;0.93996;0.92693;0.93101
D PCA [C] Manhattan(Minimum);0.4845;0.38138;0.21917;0.15702;0.040686
D PCA [S] Manhattan(Minimum);0.94706;0.92608;0.94117;0.9272;0.93051
D DE (avg)[C] Manhattan(Minimum);0.52078;0.533;0.54411;0.5571;0.5533
D DE (avg)[S] Manhattan(Minimum);0.97206;0.96622;0.9674;0.96551;0.9701
D plain [C] Manhattan(MinimumTimesMedian);0.29478;0.29735;0.32003;0.34426;0.35798
D plain [S] Manhattan(MinimumTimesMedian);1.0268;1.0006;1.0156;1.0026;1.0055
D PCA [C] Manhattan(MinimumTimesMedian);0.29718;0.42211;0.38607;0.40155;0.14064
D PCA [S] Manhattan(MinimumTimesMedian);1.0246;1.0001;1.017;1.0031;1.005
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.30806;0.33774;0.3879;0.4772;0.60831
D DE (avg)[S] Manhattan(MinimumTimesMedian);1.0524;1.0463;1.0452;1.0393;1.0468
D plain [C] Manhattan(Summation);712.87;738.77;776.15;810.22;873.83
D plain [S] Manhattan(Summation);1322.1;1322.6;1322.6;1323;1322.9
D PCA [C] Manhattan(Summation);775.96;1431;2312.6;3137.2;4177.9
D PCA [S] Manhattan(Summation);1322.1;1322.6;1322.5;1323;1322.9
D DE (avg)[C] Manhattan(Summation);770.55;933.18;1139.1;1355.4;1689.3
D DE (avg)[S] Manhattan(Summation);1324.6;1324.8;1324.9;1324.4;1324.4
D plain [C] Euclidean(Average);0.050304;0.06453;0.093995;0.12748;0.2044
D plain [S] Euclidean(Average);0.16795;0.16796;0.16795;0.16797;0.16797
D PCA [C] Euclidean(Average);0.13222;1.4506;4.4536;7.6298;13.908
D PCA [S] Euclidean(Average);0.16797;0.16798;0.16797;0.16801;0.16799
D DE (avg)[C] Euclidean(Average);0.13184;0.36137;0.69479;1.0054;1.6081
D DE (avg)[S] Euclidean(Average);0.31773;0.3158;0.31256;0.30259;0.33722
D plain [C] Euclidean(GeometricAverage);0.04998;0.061259;0.08041;0.10909;0.15915
D plain [S] Euclidean(GeometricAverage);0.16753;0.16755;0.16753;0.16758;0.16757
D PCA [C] Euclidean(GeometricAverage);0.10205;0.89304;2.5447;5.2422;8.8782
D PCA [S] Euclidean(GeometricAverage);0.16755;0.16757;0.16755;0.16761;0.1676
D DE (avg)[C] Euclidean(GeometricAverage);0.12016;0.23742;0.4127;0.73841;1.278
D DE (avg)[S] Euclidean(GeometricAverage);0.31833;0.31996;0.31318;0.31581;0.31446
D plain [C] Euclidean(Median);0.049339;0.055677;0.068643;0.1075;0.17163
D plain [S] Euclidean(Median);0.16805;0.16781;0.16794;0.16834;0.16787
D PCA [C] Euclidean(Median);0.092217;1.0735;3.0516;6.5189;11.948
D PCA [S] Euclidean(Median);0.16819;0.16792;0.16809;0.16828;0.16788
D DE (avg)[C] Euclidean(Median);0.10926;0.25113;0.45312;0.85633;1.5495
D DE (avg)[S] Euclidean(Median);0.32159;0.32021;0.32737;0.31733;0.31034
D plain [C] Euclidean(Minimum);0.03858;0.035494;0.039496;0.041284;0.04056
D plain [S] Euclidean(Minimum);0.13662;0.12534;0.13057;0.12777;0.13017
D PCA [C] Euclidean(Minimum);0.035886;0.021413;0.0077497;0.0069563;0.0013893
D PCA [S] Euclidean(Minimum);0.13615;0.12518;0.13099;0.12798;0.13014
D DE (avg)[C] Euclidean(Minimum);0.052044;0.057163;0.06022;0.064416;0.064395
D DE (avg)[S] Euclidean(Minimum);0.17347;0.17464;0.1736;0.18137;0.17518
D plain [C] Euclidean(MinimumTimesMedian);0.0019035;0.0019762;0.0027112;0.0044381;0.0069614
D plain [S] Euclidean(MinimumTimesMedian);0.022959;0.021034;0.021927;0.021509;0.021851
D PCA [C] Euclidean(MinimumTimesMedian);0.0033093;0.022988;0.023649;0.045347;0.0166
D PCA [S] Euclidean(MinimumTimesMedian);0.022899;0.021021;0.022018;0.021537;0.021848
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.0048532;0.008548;0.017883;0.042011;0.068825
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.049314;0.046295;0.047279;0.049303;0.051907
D plain [C] Euclidean(Summation);61.622;79.049;115.14;156.17;250.4
D plain [S] Euclidean(Summation);205.74;205.75;205.73;205.77;205.76
D PCA [C] Euclidean(Summation);161.97;1777;5455.7;9346.5;17037
D PCA [S] Euclidean(Summation);205.76;205.77;205.76;205.81;205.79
D DE (avg)[C] Euclidean(Summation);164.16;440.81;827.13;1150.1;2112.1
D DE (avg)[S] Euclidean(Summation);403.56;383.99;401.08;389.1;384.49
distances;(RandomPearson, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);1.0054;1.0122;1.0088;1.0599;1.0884
D plain [S] Manhattan(Average);1.0143;1.0182;1.0158;1.0106;1.0115
D PCA [C] Manhattan(Average);1.03;1.0879;1.2928;2.0167;3.1347
D PCA [S] Manhattan(Average);1.0143;1.0182;1.0157;1.0106;1.0115
D DE (avg)[C] Manhattan(Average);1.0759;1.1058;1.1703;1.3609;1.6242
D DE (avg)[S] Manhattan(Average);1.0418;1.0404;1.0421;1.0366;1.0342
D plain [C] Manhattan(GeometricAverage);1.0034;1.0105;1.0071;1.0577;1.0845
D plain [S] Manhattan(GeometricAverage);1.0126;1.0166;1.0144;1.0091;1.0098
D PCA [C] Manhattan(GeometricAverage);1.0269;1.082;1.2671;1.8758;2.842
D PCA [S] Manhattan(GeometricAverage);1.0126;1.0166;1.0143;1.0091;1.0097
D DE (avg)[C] Manhattan(GeometricAverage);1.0688;1.1056;1.1617;1.3388;1.5758
D DE (avg)[S] Manhattan(GeometricAverage);1.0402;1.0373;1.0397;1.0336;1.0302
D plain [C] Manhattan(Median);1.004;1.0104;1.0083;1.0593;1.0843
D plain [S] Manhattan(Median);1.0115;1.0162;1.0153;1.012;1.008
D PCA [C] Manhattan(Median);1.0245;1.0706;1.2585;1.9459;3.111
D PCA [S] Manhattan(Median);1.0115;1.0163;1.0149;1.012;1.0083
D DE (avg)[C] Manhattan(Median);1.0703;1.0976;1.152;1.2808;1.5551
D DE (avg)[S] Manhattan(Median);1.0409;1.0403;1.0427;1.034;1.0335
D plain [C] Manhattan(Minimum);0.81316;0.82265;0.8153;0.88413;0.83611
D plain [S] Manhattan(Minimum);0.84139;0.84648;0.83064;0.85647;0.84263
D PCA [C] Manhattan(Minimum);0.78645;0.81185;0.816;0.68844;0.50822
D PCA [S] Manhattan(Minimum);0.84075;0.84471;0.82889;0.85703;0.84058
D DE (avg)[C] Manhattan(Minimum);0.87671;0.88407;0.89753;0.93811;0.92915
D DE (avg)[S] Manhattan(Minimum);0.89675;0.89255;0.89707;0.90219;0.891
D plain [C] Manhattan(MinimumTimesMedian);0.8164;0.83117;0.82204;0.93657;0.9066
D plain [S] Manhattan(MinimumTimesMedian);0.85108;0.86017;0.84331;0.86672;0.84933
D PCA [C] Manhattan(MinimumTimesMedian);0.8057;0.86919;1.0269;1.3396;1.5811
D PCA [S] Manhattan(MinimumTimesMedian);0.85041;0.85849;0.84122;0.86728;0.84755
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.88946;0.92537;0.95406;1.0835;1.1781
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.91933;0.91538;0.91335;0.92167;0.90935
D plain [C] Manhattan(Summation);1231.6;1240;1235.7;1298.4;1333.2
D plain [S] Manhattan(Summation);1242.5;1247.3;1244.3;1238;1239.1
D PCA [C] Manhattan(Summation);1261.7;1332.7;1583.7;2470.4;3840
D PCA [S] Manhattan(Summation);1242.5;1247.3;1244.2;1237.9;1239
D DE (avg)[C] Manhattan(Summation);1316.1;1365.8;1418;1691;1961.8
D DE (avg)[S] Manhattan(Summation);1277.4;1273.9;1276.7;1269.9;1266.2
D plain [C] Euclidean(Average);0.16841;0.1718;0.17722;0.22171;0.28166
D plain [S] Euclidean(Average);0.16723;0.16734;0.1675;0.16723;0.16732
D PCA [C] Euclidean(Average);0.20454;0.31746;0.94152;4.0738;11.106
D PCA [S] Euclidean(Average);0.16724;0.16737;0.16752;0.16726;0.16734
D DE (avg)[C] Euclidean(Average);0.35767;0.4215;0.52495;1.1274;1.872
D DE (avg)[S] Euclidean(Average);0.3178;0.3201;0.31171;0.30682;0.31674
D plain [C] Euclidean(GeometricAverage);0.16665;0.17004;0.17507;0.21314;0.25947
D plain [S] Euclidean(GeometricAverage);0.16608;0.16633;0.16664;0.1661;0.16629
D PCA [C] Euclidean(GeometricAverage);0.19911;0.2817;0.7076;2.6511;7.5173
D PCA [S] Euclidean(GeometricAverage);0.16609;0.16634;0.16665;0.16612;0.1663
D DE (avg)[C] Euclidean(GeometricAverage);0.35458;0.40823;0.53635;0.79205;1.381
D DE (avg)[S] Euclidean(GeometricAverage);0.30199;0.30295;0.29758;0.30687;0.302
D plain [C] Euclidean(Median);0.16641;0.16859;0.17259;0.20314;0.24081
D plain [S] Euclidean(Median);0.16692;0.16605;0.16696;0.16743;0.16514
D PCA [C] Euclidean(Median);0.19705;0.25724;0.76281;3.2265;9.424
D PCA [S] Euclidean(Median);0.16682;0.16597;0.16694;0.16718;0.16508
D DE (avg)[C] Euclidean(Median);0.33833;0.36209;0.5617;0.93143;1.7418
D DE (avg)[S] Euclidean(Median);0.31697;0.31053;0.30915;0.30556;0.31783
D plain [C] Euclidean(Minimum);0.10615;0.10934;0.11138;0.11549;0.11225
D plain [S] Euclidean(Minimum);0.11043;0.1137;0.1152;0.11155;0.11658
D PCA [C] Euclidean(Minimum);0.10161;0.12157;0.11365;0.09104;0.050854
D PCA [S] Euclidean(Minimum);0.11016;0.11255;0.11443;0.11141;0.11686
D DE (avg)[C] Euclidean(Minimum);0.1538;0.16177;0.16308;0.18857;0.18646
D DE (avg)[S] Euclidean(Minimum);0.15626;0.1566;0.15169;0.1533;0.15684
D plain [C] Euclidean(MinimumTimesMedian);0.017664;0.018434;0.019223;0.02346;0.02703
D plain [S] Euclidean(MinimumTimesMedian);0.018433;0.018879;0.019234;0.018677;0.019251
D PCA [C] Euclidean(MinimumTimesMedian);0.020023;0.031274;0.086691;0.29374;0.47925
D PCA [S] Euclidean(MinimumTimesMedian);0.018377;0.01868;0.019102;0.018624;0.019291
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.043272;0.0537;0.060758;0.094945;0.19091
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.041759;0.041302;0.040681;0.041189;0.037971
D plain [C] Euclidean(Summation);206.3;210.45;217.09;271.6;345.04
D plain [S] Euclidean(Summation);204.85;204.99;205.19;204.86;204.96
D PCA [C] Euclidean(Summation);250.57;388.89;1153.4;4990.4;13604
D PCA [S] Euclidean(Summation);204.87;205.02;205.21;204.89;204.99
D DE (avg)[C] Euclidean(Summation);440.83;494.25;732.06;1215.2;2644.8
D DE (avg)[S] Euclidean(Summation);383.7;375.92;363.17;383.96;378.54
distances;(RandomUniform, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.58126;0.58399;0.60718;0.67316;0.80914
D plain [S] Manhattan(Average);1.0802;1.0805;1.0801;1.0797;1.0803
D PCA [C] Manhattan(Average);0.58322;0.63222;1.2402;2.7481;4.6385
D PCA [S] Manhattan(Average);1.0802;1.0805;1.0801;1.0797;1.0803
D DE (avg)[C] Manhattan(Average);0.59602;0.63088;0.78794;1.1257;1.7859
D DE (avg)[S] Manhattan(Average);1.0813;1.0816;1.0813;1.0811;1.0813
D plain [C] Manhattan(GeometricAverage);0.58074;0.58347;0.60635;0.66942;0.7962
D plain [S] Manhattan(GeometricAverage);1.0793;1.0796;1.0793;1.0788;1.0794
D PCA [C] Manhattan(GeometricAverage);0.58268;0.62924;1.1536;2.39;4.1296
D PCA [S] Manhattan(GeometricAverage);1.0793;1.0796;1.0793;1.0787;1.0794
D DE (avg)[C] Manhattan(GeometricAverage);0.5937;0.62777;0.77225;1.1139;1.6088
D DE (avg)[S] Manhattan(GeometricAverage);1.0802;1.0805;1.0802;1.0799;1.0801
D plain [C] Manhattan(Median);0.5816;0.58326;0.6069;0.66653;0.79355
D plain [S] Manhattan(Median);1.0806;1.0803;1.0788;1.0816;1.0817
D PCA [C] Manhattan(Median);0.58406;0.62654;1.239;2.8315;4.6778
D PCA [S] Manhattan(Median);1.081;1.0806;1.0789;1.0814;1.082
D DE (avg)[C] Manhattan(Median);0.59478;0.62753;0.78636;1.1433;1.7186
D DE (avg)[S] Manhattan(Median);1.0877;1.0877;1.0867;1.0879;1.0891
D plain [C] Manhattan(Minimum);0.49528;0.49797;0.51024;0.50845;0.51743
D plain [S] Manhattan(Minimum);0.92268;0.9192;0.93592;0.91601;0.93923
D PCA [C] Manhattan(Minimum);0.49446;0.49388;0.37735;0.1388;0.10649
D PCA [S] Manhattan(Minimum);0.92266;0.91805;0.93536;0.91548;0.93961
D DE (avg)[C] Manhattan(Minimum);0.52063;0.52489;0.54266;0.54579;0.56709
D DE (avg)[S] Manhattan(Minimum);0.96814;0.97033;0.97231;0.96453;0.97363
D plain [C] Manhattan(MinimumTimesMedian);0.28806;0.29044;0.30966;0.3389;0.4106
D plain [S] Manhattan(MinimumTimesMedian);0.99706;0.99304;1.0097;0.99081;1.016
D PCA [C] Manhattan(MinimumTimesMedian);0.2888;0.30943;0.46753;0.39302;0.49812
D PCA [S] Manhattan(MinimumTimesMedian);0.99736;0.99208;1.0092;0.99;1.0167
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.30388;0.31179;0.35595;0.49555;0.83204
D DE (avg)[S] Manhattan(MinimumTimesMedian);1.0459;1.0453;1.0481;1.0431;1.0508
D plain [C] Manhattan(Summation);712.04;715.39;743.79;824.62;991.2
D plain [S] Manhattan(Summation);1323.3;1323.7;1323.2;1322.7;1323.4
D PCA [C] Manhattan(Summation);714.44;774.47;1519.2;3366.4;5682.1
D PCA [S] Manhattan(Summation);1323.3;1323.6;1323.2;1322.7;1323.4
D DE (avg)[C] Manhattan(Summation);729.98;777.13;977.89;1343.8;2144.2
D DE (avg)[S] Manhattan(Summation);1324.7;1325;1324.6;1324.3;1324.5
D plain [C] Euclidean(Average);0.048707;0.050178;0.066208;0.14398;0.35483
D plain [S] Euclidean(Average);0.16795;0.16796;0.16798;0.16794;0.16794
D PCA [C] Euclidean(Average);0.049705;0.119;1.5789;8.9743;25.039
D PCA [S] Euclidean(Average);0.16798;0.16798;0.16801;0.16798;0.16797
D DE (avg)[C] Euclidean(Average);0.098697;0.14371;0.38546;1.2112;3.252
D DE (avg)[S] Euclidean(Average);0.32408;0.30676;0.32134;0.32614;0.31384
D plain [C] Euclidean(GeometricAverage);0.048588;0.049976;0.063785;0.11994;0.26952
D plain [S] Euclidean(GeometricAverage);0.16754;0.16756;0.1676;0.16751;0.16752
D PCA [C] Euclidean(GeometricAverage);0.049572;0.10183;1.0836;5.6583;17.054
D PCA [S] Euclidean(GeometricAverage);0.16757;0.16758;0.16763;0.16754;0.16755
D DE (avg)[C] Euclidean(GeometricAverage);0.096363;0.12118;0.29402;0.79951;2.1115
D DE (avg)[S] Euclidean(GeometricAverage);0.31332;0.31069;0.30668;0.31379;0.32153
D plain [C] Euclidean(Median);0.048843;0.049757;0.059788;0.12493;0.30833
D plain [S] Euclidean(Median);0.16845;0.16775;0.16757;0.16827;0.16806
D PCA [C] Euclidean(Median);0.04981;0.10333;1.3854;8.0042;21.881
D PCA [S] Euclidean(Median);0.16852;0.16795;0.16763;0.16824;0.16818
D DE (avg)[C] Euclidean(Median);0.094886;0.12424;0.3364;1.1069;2.696
D DE (avg)[S] Euclidean(Median);0.32021;0.32164;0.32557;0.32547;0.32501
D plain [C] Euclidean(Minimum);0.037175;0.037513;0.037887;0.040697;0.038627
D plain [S] Euclidean(Minimum);0.12924;0.12855;0.12902;0.12928;0.13074
D PCA [C] Euclidean(Minimum);0.037297;0.037137;0.020867;0.00625;0.011264
D PCA [S] Euclidean(Minimum);0.12924;0.12834;0.12928;0.12943;0.13097
D DE (avg)[C] Euclidean(Minimum);0.050882;0.054078;0.059242;0.061643;0.068834
D DE (avg)[S] Euclidean(Minimum);0.17377;0.17522;0.17572;0.17408;0.17544
D plain [C] Euclidean(MinimumTimesMedian);0.0018157;0.0018665;0.0022651;0.0050842;0.01191
D plain [S] Euclidean(MinimumTimesMedian);0.021772;0.021566;0.02162;0.021754;0.021972
D PCA [C] Euclidean(MinimumTimesMedian);0.0018578;0.0038376;0.028911;0.050026;0.24648
D PCA [S] Euclidean(MinimumTimesMedian);0.02178;0.021554;0.021672;0.021775;0.022026
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.0040825;0.0053842;0.011867;0.045583;0.1615
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.050404;0.050257;0.049699;0.048172;0.050376
D plain [C] Euclidean(Summation);59.667;61.468;81.105;176.37;434.67
D plain [S] Euclidean(Summation);205.74;205.75;205.78;205.72;205.73
D PCA [C] Euclidean(Summation);60.889;145.77;1934.2;10994;30672
D PCA [S] Euclidean(Summation);205.77;205.78;205.82;205.77;205.76
D DE (avg)[C] Euclidean(Summation);118.01;183.86;461.03;1455.6;3868.5
D DE (avg)[S] Euclidean(Summation);384.39;402.52;413.74;398.08;396.72
distances;(RandomUniform, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.99748;0.99523;1.0224;1.0678;1.1703
D plain [S] Manhattan(Average);1.0113;1.02;1.0117;1.013;1.0208
D PCA [C] Manhattan(Average);1.0342;1.0193;1.1089;2.0549;4.9657
D PCA [S] Manhattan(Average);1.0112;1.0201;1.0116;1.013;1.0208
D DE (avg)[C] Manhattan(Average);1.0712;1.0575;1.1264;1.3738;1.9485
D DE (avg)[S] Manhattan(Average);1.041;1.0466;1.0427;1.0403;1.0467
D plain [C] Manhattan(GeometricAverage);0.9953;0.99335;1.0207;1.0657;1.163
D plain [S] Manhattan(GeometricAverage);1.0094;1.0183;1.0101;1.0115;1.0193
D PCA [C] Manhattan(GeometricAverage);1.0309;1.0166;1.1046;1.9323;4.3808
D PCA [S] Manhattan(GeometricAverage);1.0092;1.0183;1.01;1.0115;1.0193
D DE (avg)[C] Manhattan(GeometricAverage);1.0655;1.0543;1.1264;1.3768;1.9424
D DE (avg)[S] Manhattan(GeometricAverage);1.0383;1.0431;1.0396;1.0374;1.0428
D plain [C] Manhattan(Median);0.99539;0.9928;1.0208;1.0653;1.162
D plain [S] Manhattan(Median);1.0101;1.0199;1.01;1.0139;1.023
D PCA [C] Manhattan(Median);1.0251;1.016;1.1053;2.0447;5.0225
D PCA [S] Manhattan(Median);1.0097;1.02;1.0097;1.0146;1.0229
D DE (avg)[C] Manhattan(Median);1.0692;1.0524;1.1311;1.3472;2.0756
D DE (avg)[S] Manhattan(Median);1.039;1.0452;1.0412;1.0394;1.0459
D plain [C] Manhattan(Minimum);0.80406;0.83114;0.84287;0.81674;0.8653
D plain [S] Manhattan(Minimum);0.81585;0.86198;0.84022;0.80493;0.82826
D PCA [C] Manhattan(Minimum);0.80951;0.8299;0.83581;0.72863;0.24849
D PCA [S] Manhattan(Minimum);0.81465;0.86216;0.83993;0.8037;0.82723
D DE (avg)[C] Manhattan(Minimum);0.86171;0.87004;0.90583;0.92104;0.94293
D DE (avg)[S] Manhattan(Minimum);0.87507;0.90011;0.9021;0.89127;0.90218
D plain [C] Manhattan(MinimumTimesMedian);0.80035;0.82516;0.86041;0.87009;1.0055
D plain [S] Manhattan(MinimumTimesMedian);0.82412;0.87917;0.8486;0.81615;0.84728
D PCA [C] Manhattan(MinimumTimesMedian);0.82979;0.84315;0.92385;1.4898;1.248
D PCA [S] Manhattan(MinimumTimesMedian);0.82256;0.87941;0.84807;0.81546;0.8462
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.8871;0.89367;0.94981;1.071;1.4762
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.90023;0.93014;0.91772;0.90538;0.92923
D plain [C] Manhattan(Summation);1221.9;1219.2;1252.5;1308.1;1433.7
D plain [S] Manhattan(Summation);1238.9;1249.5;1239.3;1240.9;1250.4
D PCA [C] Manhattan(Summation);1266.9;1248.6;1358.5;2517.2;6082.9
