D plain [S] Manhattan(MinimumTimesMedian);0.60951;0.66702;0.71131;0.66869;0.7642
D PCA [C] Manhattan(MinimumTimesMedian);0.71828;1.5411;2.5564;5.3089;10.633
D PCA [S] Manhattan(MinimumTimesMedian);0.60974;0.66646;0.70825;0.66634;0.7677
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.88343;1.714;2.9289;5.5969;10.937
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.6967;0.78264;0.80453;0.81512;0.84806
D plain [C] Manhattan(Summation);1362;1649.7;2059.1;2685.2;3516.7
D plain [S] Manhattan(Summation);1196.4;1234.7;1238.3;1242.6;1249.4
D PCA [C] Manhattan(Summation);1404.6;1883.4;2516.6;3543.3;4815.2
D PCA [S] Manhattan(Summation);1197;1234.9;1238.5;1242.1;1249.6
D DE (avg)[C] Manhattan(Summation);1466.5;2037.8;2610.1;3613.8;4869.1
D DE (avg)[S] Manhattan(Summation);1238.2;1281.7;1286.1;1301.4;1303.6
D plain [C] Euclidean(Average);0.37711;0.53636;0.85338;1.533;2.7611
D plain [S] Euclidean(Average);0.28491;0.28652;0.28479;0.28681;0.2866
D PCA [C] Euclidean(Average);0.45483;0.89959;1.5841;3.1016;5.7305
D PCA [S] Euclidean(Average);0.2853;0.28684;0.28496;0.28688;0.28675
D DE (avg)[C] Euclidean(Average);1.0902;1.9584;3.3794;5.9068;10.283
D DE (avg)[S] Euclidean(Average);0.75563;0.78379;0.77324;0.72588;0.81527
D plain [C] Euclidean(GeometricAverage);0.36489;0.523;0.83281;1.4996;2.7035
D plain [S] Euclidean(GeometricAverage);0.27798;0.28121;0.27805;0.28181;0.28156
D PCA [C] Euclidean(GeometricAverage);0.42622;0.84857;1.5283;3.0138;5.5834
D PCA [S] Euclidean(GeometricAverage);0.27858;0.28167;0.27828;0.28187;0.28176
D DE (avg)[C] Euclidean(GeometricAverage);0.79786;1.6582;2.6012;4.8997;9.5486
D DE (avg)[S] Euclidean(GeometricAverage);0.58741;0.60943;0.63845;0.62294;0.64531
D plain [C] Euclidean(Median);0.36387;0.52809;0.8442;1.5255;2.7223
D plain [S] Euclidean(Median);0.28143;0.28509;0.2787;0.28403;0.28447
D PCA [C] Euclidean(Median);0.41424;0.83461;1.5607;3.0695;5.6282
D PCA [S] Euclidean(Median);0.28273;0.28599;0.27962;0.28437;0.2849
D DE (avg)[C] Euclidean(Median);0.81231;1.6441;2.5886;5.2877;9.1914
D DE (avg)[S] Euclidean(Median);0.62814;0.64958;0.63159;0.67596;0.67464
D plain [C] Euclidean(Minimum);0.16139;0.21565;0.35058;0.69891;1.3172
D plain [S] Euclidean(Minimum);0.13515;0.12593;0.13319;0.12949;0.16118
D PCA [C] Euclidean(Minimum);0.12129;0.28998;0.59756;1.2802;2.6419
D PCA [S] Euclidean(Minimum);0.1359;0.12532;0.13442;0.12827;0.16178
D DE (avg)[C] Euclidean(Minimum);0.21792;0.42414;0.79755;1.5224;2.9413
D DE (avg)[S] Euclidean(Minimum);0.17902;0.19085;0.19212;0.19668;0.21003
D plain [C] Euclidean(MinimumTimesMedian);0.058724;0.11388;0.29596;1.0662;3.5857
D plain [S] Euclidean(MinimumTimesMedian);0.038034;0.035902;0.037119;0.03678;0.045851
D PCA [C] Euclidean(MinimumTimesMedian);0.050244;0.24202;0.9326;3.9297;14.869
D PCA [S] Euclidean(MinimumTimesMedian);0.038424;0.035839;0.037587;0.036476;0.04609
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.11438;0.48302;1.4051;5.3248;19.408
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.06274;0.079301;0.087906;0.086436;0.094413
D plain [C] Euclidean(Summation);461.96;657.04;1045.4;1878;3382.4
D plain [S] Euclidean(Summation);349.01;350.99;348.87;351.34;351.09
D PCA [C] Euclidean(Summation);557.17;1102;1940.5;3799.4;7019.8
D PCA [S] Euclidean(Summation);349.5;351.38;349.08;351.42;351.27
D DE (avg)[C] Euclidean(Summation);1327.5;2384.1;4127.7;6365.6;13568
D DE (avg)[S] Euclidean(Summation);899.17;942.83;926.86;929.56;966.06
distances;(RandomPearson, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.90556;1.1807;1.5802;2.0267;2.7158
D plain [S] Manhattan(Average);1.0361;1.0585;1.0625;1.0689;1.0723
D PCA [C] Manhattan(Average);1.1711;1.6013;2.1954;2.8272;3.8349
D PCA [S] Manhattan(Average);1.0368;1.0584;1.0626;1.0688;1.0723
D DE (avg)[C] Manhattan(Average);1.2111;1.6135;2.2266;2.853;3.8754
D DE (avg)[S] Manhattan(Average);1.0754;1.0751;1.0758;1.0767;1.0773
D plain [C] Manhattan(GeometricAverage);0.89771;1.1715;1.5705;2.0171;2.7004
D plain [S] Manhattan(GeometricAverage);1.032;1.054;1.0594;1.066;1.0693
D PCA [C] Manhattan(GeometricAverage);1.148;1.5815;2.1747;2.8119;3.8093
D PCA [S] Manhattan(GeometricAverage);1.0327;1.0539;1.0596;1.0659;1.0692
D DE (avg)[C] Manhattan(GeometricAverage);1.1608;1.5949;2.1974;2.8615;3.8562
D DE (avg)[S] Manhattan(GeometricAverage);1.0694;1.0684;1.0706;1.0723;1.0733
D plain [C] Manhattan(Median);0.89718;1.1766;1.5794;2.0319;2.7296
D plain [S] Manhattan(Median);1.034;1.0591;1.065;1.0715;1.0741
D PCA [C] Manhattan(Median);1.1604;1.5831;2.1739;2.8337;3.8479
D PCA [S] Manhattan(Median);1.0352;1.0582;1.0652;1.0717;1.0737
D DE (avg)[C] Manhattan(Median);1.2105;1.6135;2.2049;2.894;3.9069
D DE (avg)[S] Manhattan(Median);1.0817;1.0854;1.0886;1.0854;1.0857
D plain [C] Manhattan(Minimum);0.59068;0.66768;1.0213;1.3646;1.7421
D plain [S] Manhattan(Minimum);0.75844;0.67989;0.78573;0.78818;0.78835
D PCA [C] Manhattan(Minimum);0.60114;0.85814;1.3372;1.8885;2.3576
D PCA [S] Manhattan(Minimum);0.75996;0.68016;0.78395;0.78717;0.78995
D DE (avg)[C] Manhattan(Minimum);0.66846;0.96929;1.4341;2.0633;2.5335
D DE (avg)[S] Manhattan(Minimum);0.83232;0.76772;0.85639;0.85734;0.84811
D plain [C] Manhattan(MinimumTimesMedian);0.52995;0.78559;1.613;2.7727;4.7554
D plain [S] Manhattan(MinimumTimesMedian);0.78423;0.72006;0.83681;0.84457;0.84677
D PCA [C] Manhattan(MinimumTimesMedian);0.69753;1.3585;2.9071;5.3513;9.0718
D PCA [S] Manhattan(MinimumTimesMedian);0.78673;0.71972;0.83508;0.84362;0.84817
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.75397;1.5559;3.0735;5.6784;9.6193
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.88191;0.8249;0.90862;0.92156;0.91402
D plain [C] Manhattan(Summation);1109.3;1446.3;1935.8;2482.7;3326.8
D plain [S] Manhattan(Summation);1269.2;1296.7;1301.6;1309.4;1313.6
D PCA [C] Manhattan(Summation);1434.6;1961.5;2689.4;3463.3;4697.8
D PCA [S] Manhattan(Summation);1270.1;1296.6;1301.7;1309.3;1313.5
D DE (avg)[C] Manhattan(Summation);1487.9;2010.2;2715.2;3523.4;4746.5
D DE (avg)[S] Manhattan(Summation);1317.4;1316.9;1317.9;1318.9;1319.8
D plain [C] Euclidean(Average);0.27543;0.467;0.8717;1.4354;2.6018
D plain [S] Euclidean(Average);0.28768;0.28759;0.28882;0.28902;0.28904
D PCA [C] Euclidean(Average);0.6524;1.0686;1.9525;2.9933;5.5618
D PCA [S] Euclidean(Average);0.28787;0.28761;0.28892;0.28905;0.2891
D DE (avg)[C] Euclidean(Average);1.1274;1.8672;3.8468;5.3156;10.114
D DE (avg)[S] Euclidean(Average);0.76848;0.78839;0.83602;0.80374;0.82416
D plain [C] Euclidean(GeometricAverage);0.26252;0.44907;0.84609;1.4073;2.5453
D plain [S] Euclidean(GeometricAverage);0.28375;0.2834;0.28592;0.28637;0.2864
D PCA [C] Euclidean(GeometricAverage);0.58758;1.0004;1.8437;2.9223;5.3863
D PCA [S] Euclidean(GeometricAverage);0.28404;0.2834;0.28607;0.28639;0.28645
D DE (avg)[C] Euclidean(GeometricAverage);0.88337;1.511;2.9904;5.2898;8.6137
D DE (avg)[S] Euclidean(GeometricAverage);0.66565;0.6609;0.66308;0.69085;0.64104
D plain [C] Euclidean(Median);0.26828;0.44616;0.85306;1.4142;2.5946
D plain [S] Euclidean(Median);0.28597;0.28581;0.28944;0.28831;0.28993
D PCA [C] Euclidean(Median);0.59338;0.98507;1.8088;2.9446;5.448
D PCA [S] Euclidean(Median);0.28478;0.28558;0.28997;0.28856;0.28985
D DE (avg)[C] Euclidean(Median);0.90223;1.3479;3.0749;4.5777;8.3925
D DE (avg)[S] Euclidean(Median);0.7406;0.73589;0.74414;0.69261;0.74548
D plain [C] Euclidean(Minimum);0.099114;0.13501;0.3432;0.6448;1.023
D plain [S] Euclidean(Minimum);0.1589;0.12786;0.16141;0.16546;0.16474
D PCA [C] Euclidean(Minimum);0.13711;0.28044;0.65604;1.3911;1.9251
D PCA [S] Euclidean(Minimum);0.16007;0.12864;0.16058;0.16504;0.16549
D DE (avg)[C] Euclidean(Minimum);0.1995;0.40236;0.83103;1.578;2.5713
D DE (avg)[S] Euclidean(Minimum);0.22851;0.20867;0.22397;0.22865;0.22006
D plain [C] Euclidean(MinimumTimesMedian);0.02659;0.060234;0.29277;0.91186;2.6542
D plain [S] Euclidean(MinimumTimesMedian);0.045441;0.036544;0.046718;0.047705;0.047764
D PCA [C] Euclidean(MinimumTimesMedian);0.081357;0.27626;1.1866;4.0964;10.488
D PCA [S] Euclidean(MinimumTimesMedian);0.045583;0.036737;0.046565;0.047624;0.047969
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.11413;0.45052;1.6371;5.1982;15.975
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.096224;0.095378;0.10085;0.10241;0.10123
D plain [C] Euclidean(Summation);337.4;572.07;1067.8;1758.4;3187.2
D plain [S] Euclidean(Summation);352.41;352.3;353.8;354.05;354.07
D PCA [C] Euclidean(Summation);799.19;1309.1;2391.8;3666.8;6813.2
D PCA [S] Euclidean(Summation);352.64;352.32;353.93;354.08;354.14
D DE (avg)[C] Euclidean(Summation);1401.6;2435.4;4056.4;6930.7;12760
D DE (avg)[S] Euclidean(Summation);1034.4;956.55;938.24;999.79;950.11
distances;(RandomPearson, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);1.0694;1.3235;1.6889;2.1206;2.7185
D plain [S] Manhattan(Average);0.9812;1.0243;1.0326;1.0335;1.039
D PCA [C] Manhattan(Average);1.1303;1.5394;2.204;2.8441;3.7568
D PCA [S] Manhattan(Average);0.98119;1.0243;1.0328;1.0332;1.039
D DE (avg)[C] Manhattan(Average);1.2013;1.6179;2.2688;2.8744;3.8339
D DE (avg)[S] Manhattan(Average);1.0249;1.0435;1.0597;1.0678;1.0649
D plain [C] Manhattan(GeometricAverage);1.0613;1.3171;1.6798;2.1109;2.7068
D plain [S] Manhattan(GeometricAverage);0.97513;1.0198;1.0283;1.0298;1.036
D PCA [C] Manhattan(GeometricAverage);1.1138;1.5251;2.1835;2.826;3.736
D PCA [S] Manhattan(GeometricAverage);0.97516;1.0197;1.0285;1.0295;1.036
D DE (avg)[C] Manhattan(GeometricAverage);1.1615;1.5934;2.2226;2.8277;3.7144
D DE (avg)[S] Manhattan(GeometricAverage);1.0145;1.035;1.0508;1.0614;1.0583
D plain [C] Manhattan(Median);1.0694;1.3218;1.684;2.1198;2.7214
D plain [S] Manhattan(Median);0.98199;1.0268;1.0295;1.0359;1.0406
D PCA [C] Manhattan(Median);1.1144;1.5314;2.1805;2.8449;3.7544
D PCA [S] Manhattan(Median);0.98171;1.027;1.0302;1.0358;1.0414
D DE (avg)[C] Manhattan(Median);1.1935;1.6241;2.2271;2.8836;3.8423
D DE (avg)[S] Manhattan(Median);1.0347;1.0535;1.0651;1.0748;1.0678
D plain [C] Manhattan(Minimum);0.6578;0.82924;1.1697;1.5232;1.9199
D plain [S] Manhattan(Minimum);0.63605;0.65294;0.77991;0.78371;0.79083
D PCA [C] Manhattan(Minimum);0.61287;0.90246;1.2984;1.855;2.5113
D PCA [S] Manhattan(Minimum);0.63332;0.65331;0.77866;0.7818;0.79299
D DE (avg)[C] Manhattan(Minimum);0.75533;1.0519;1.4663;1.951;2.6622
D DE (avg)[S] Manhattan(Minimum);0.73227;0.77989;0.80997;0.83414;0.83906
D plain [C] Manhattan(MinimumTimesMedian);0.70347;1.096;1.9698;3.2289;5.2246
D plain [S] Manhattan(MinimumTimesMedian);0.62459;0.67044;0.80295;0.81181;0.82289
D PCA [C] Manhattan(MinimumTimesMedian);0.68296;1.382;2.8311;5.2773;9.4282
D PCA [S] Manhattan(MinimumTimesMedian);0.62174;0.67092;0.80216;0.80982;0.82583
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.80123;1.6516;3.1466;5.4648;9.886
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.7456;0.79925;0.84636;0.87632;0.88027
D plain [C] Manhattan(Summation);1310;1621.3;2068.9;2597.7;3330.1
D plain [S] Manhattan(Summation);1202;1254.8;1264.9;1266;1272.7
D PCA [C] Manhattan(Summation);1384.6;1885.8;2699.9;3484;4602.1
D PCA [S] Manhattan(Summation);1202;1254.7;1265.2;1265.7;1272.7
D DE (avg)[C] Manhattan(Summation);1484;1995.2;2770.1;3523.3;4678.5
D DE (avg)[S] Manhattan(Summation);1256.8;1278;1297.1;1307.7;1304.3
D plain [C] Euclidean(Average);0.35356;0.5189;0.91058;1.4592;2.5018
D plain [S] Euclidean(Average);0.2849;0.28707;0.28673;0.28782;0.28869
D PCA [C] Euclidean(Average);0.51403;0.93568;1.9526;2.9864;5.35
D PCA [S] Euclidean(Average);0.28507;0.28716;0.28692;0.28783;0.2888
D DE (avg)[C] Euclidean(Average);1.3577;1.7643;3.644;5.7861;9.9203
D DE (avg)[S] Euclidean(Average);0.73202;0.76811;0.78722;0.74988;0.80353
D plain [C] Euclidean(GeometricAverage);0.33984;0.50608;0.8834;1.4302;2.4584
D plain [S] Euclidean(GeometricAverage);0.27779;0.2823;0.28186;0.28391;0.2857
D PCA [C] Euclidean(GeometricAverage);0.45836;0.87294;1.8383;2.9044;5.2259
D PCA [S] Euclidean(GeometricAverage);0.27802;0.28242;0.28214;0.28388;0.28584
D DE (avg)[C] Euclidean(GeometricAverage);0.84302;1.4369;2.8168;4.443;8.145
D DE (avg)[S] Euclidean(GeometricAverage);0.61102;0.62151;0.65273;0.63546;0.66838
D plain [C] Euclidean(Median);0.34193;0.50557;0.88555;1.4386;2.4879
D plain [S] Euclidean(Median);0.28524;0.28771;0.28378;0.28819;0.2882
D PCA [C] Euclidean(Median);0.43462;0.85037;1.7775;2.9164;5.2708
D PCA [S] Euclidean(Median);0.28656;0.28766;0.28349;0.28843;0.28837
D DE (avg)[C] Euclidean(Median);0.77958;1.4043;2.8608;5.17;8.957
D DE (avg)[S] Euclidean(Median);0.65706;0.68158;0.67431;0.7672;0.68102
D plain [C] Euclidean(Minimum);0.12067;0.1927;0.37885;0.71506;1.1302
D plain [S] Euclidean(Minimum);0.11623;0.11519;0.15405;0.15842;0.166
D PCA [C] Euclidean(Minimum);0.11523;0.28796;0.58622;1.3117;2.3666
D PCA [S] Euclidean(Minimum);0.11415;0.11552;0.15502;0.15871;0.16732
D DE (avg)[C] Euclidean(Minimum);0.19698;0.41353;0.859;1.5344;2.83
D DE (avg)[S] Euclidean(Minimum);0.19514;0.18785;0.20815;0.21658;0.21427
D plain [C] Euclidean(MinimumTimesMedian);0.041259;0.097426;0.33549;1.0287;2.8118
D plain [S] Euclidean(MinimumTimesMedian);0.033154;0.033142;0.043717;0.045657;0.047841
D PCA [C] Euclidean(MinimumTimesMedian);0.050081;0.24487;1.042;3.8252;12.474
D PCA [S] Euclidean(MinimumTimesMedian);0.032712;0.033229;0.043948;0.045777;0.048249
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.10017;0.46095;1.753;5.222;16.403
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.083647;0.080755;0.085994;0.10348;0.094816
D plain [C] Euclidean(Summation);433.11;635.65;1115.5;1787.5;3064.7
D plain [S] Euclidean(Summation);349.01;351.66;351.25;352.57;353.64
D PCA [C] Euclidean(Summation);629.68;1146.2;2391.9;3658.3;6553.8
D PCA [S] Euclidean(Summation);349.21;351.78;351.48;352.59;353.78
D DE (avg)[C] Euclidean(Summation);1460.8;2204.9;4577.3;6876.4;11607
D DE (avg)[S] Euclidean(Summation);953.55;936.11;953.24;957.91;932.83
distances;(RandomUniform, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.57872;0.82139;1.2594;2.1492;3.6556
D plain [S] Manhattan(Average);1.0787;1.0789;1.0784;1.0785;1.0779
D PCA [C] Manhattan(Average);0.58028;0.98101;1.691;2.9859;5.1601
D PCA [S] Manhattan(Average);1.0787;1.0789;1.0784;1.0785;1.0779
D DE (avg)[C] Manhattan(Average);0.593;1.0209;1.7213;2.9848;5.2248
D DE (avg)[S] Manhattan(Average);1.0791;1.0794;1.0789;1.0789;1.0787
D plain [C] Manhattan(GeometricAverage);0.57728;0.81872;1.254;2.138;3.634
D plain [S] Manhattan(GeometricAverage);1.076;1.0761;1.0757;1.0757;1.0748
D PCA [C] Manhattan(GeometricAverage);0.57879;0.97574;1.6816;2.9689;5.1277
D PCA [S] Manhattan(GeometricAverage);1.076;1.0761;1.0758;1.0757;1.0749
D DE (avg)[C] Manhattan(GeometricAverage);0.58766;1.0114;1.6959;2.9711;5.0057
D DE (avg)[S] Manhattan(GeometricAverage);1.0763;1.0765;1.0762;1.0759;1.0756
D plain [C] Manhattan(Median);0.57879;0.82269;1.2607;2.154;3.6615
D plain [S] Manhattan(Median);1.0783;1.0818;1.0781;1.0803;1.0781
D PCA [C] Manhattan(Median);0.58068;0.98243;1.6966;2.9934;5.1668
D PCA [S] Manhattan(Median);1.0791;1.0824;1.0787;1.0809;1.0785
D DE (avg)[C] Manhattan(Median);0.5979;1.0275;1.7118;3.0006;5.2051
D DE (avg)[S] Manhattan(Median);1.0897;1.0909;1.0911;1.0918;1.0918
D plain [C] Manhattan(Minimum);0.43472;0.59762;0.8514;1.349;2.3683
D plain [S] Manhattan(Minimum);0.80782;0.84198;0.85451;0.80779;0.78472
D PCA [C] Manhattan(Minimum);0.43438;0.61496;1.0236;1.823;3.3263
D PCA [S] Manhattan(Minimum);0.80813;0.84275;0.85349;0.80867;0.7869
D DE (avg)[C] Manhattan(Minimum);0.4693;0.68632;1.1646;2.0292;3.5402
D DE (avg)[S] Manhattan(Minimum);0.87233;0.88575;0.89696;0.86787;0.85932
D plain [C] Manhattan(MinimumTimesMedian);0.25162;0.49165;1.0734;2.9057;8.6715
D plain [S] Manhattan(MinimumTimesMedian);0.87106;0.91086;0.92126;0.87268;0.84601
D PCA [C] Manhattan(MinimumTimesMedian);0.25224;0.60416;1.7367;5.4571;17.187
D PCA [S] Manhattan(MinimumTimesMedian);0.87206;0.91222;0.92069;0.87411;0.84866
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.27164;0.6817;1.9272;6.1527;17.994
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.94359;0.95875;0.96556;0.93504;0.92931
D plain [C] Manhattan(Summation);708.93;1006.2;1542.8;2632.8;4478.1
D plain [S] Manhattan(Summation);1321.4;1321.6;1321;1321.1;1320.4
D PCA [C] Manhattan(Summation);710.85;1201.7;2071.4;3657.7;6321.1
D PCA [S] Manhattan(Summation);1321.4;1321.6;1321;1321.1;1320.4
D DE (avg)[C] Manhattan(Summation);726.47;1251.5;2092.2;3667.2;6369.8
D DE (avg)[S] Manhattan(Summation);1321.8;1322.3;1321.7;1321.7;1321.4
D plain [C] Euclidean(Average);0.083482;0.18624;0.50287;1.5615;4.6405
D plain [S] Euclidean(Average);0.28968;0.2896;0.28964;0.2895;0.28938
D PCA [C] Euclidean(Average);0.084867;0.33713;1.0268;3.1354;9.5117
D PCA [S] Euclidean(Average);0.28974;0.28969;0.28972;0.28961;0.28948
D DE (avg)[C] Euclidean(Average);0.23698;0.65282;2.0381;5.7707;19.573
D DE (avg)[S] Euclidean(Average);0.83643;0.81023;0.79833;0.83656;0.78626
D plain [C] Euclidean(GeometricAverage);0.082905;0.18389;0.49505;1.5345;4.5576
D plain [S] Euclidean(GeometricAverage);0.2877;0.28753;0.28763;0.28731;0.28709
D PCA [C] Euclidean(GeometricAverage);0.084219;0.3308;1.0082;3.0802;9.324
D PCA [S] Euclidean(GeometricAverage);0.28776;0.28762;0.28771;0.28742;0.28722
D DE (avg)[C] Euclidean(GeometricAverage);0.19824;0.59517;1.6749;4.8879;15.035
D DE (avg)[S] Euclidean(GeometricAverage);0.69714;0.65543;0.69369;0.67707;0.6586
D plain [C] Euclidean(Median);0.083482;0.18656;0.50208;1.5727;4.6295
D plain [S] Euclidean(Median);0.28986;0.29104;0.28912;0.2904;0.29068
D PCA [C] Euclidean(Median);0.084801;0.3393;1.027;3.1566;9.4732
D PCA [S] Euclidean(Median);0.29;0.29056;0.28935;0.29086;0.29114
D DE (avg)[C] Euclidean(Median);0.22917;0.68846;1.7974;5.5202;14.928
D DE (avg)[S] Euclidean(Median);0.68981;0.77884;0.7412;0.77344;0.8337
D plain [C] Euclidean(Minimum);0.051251;0.092547;0.20015;0.60347;1.9334
D plain [S] Euclidean(Minimum);0.1812;0.1844;0.18572;0.16908;0.15686
D PCA [C] Euclidean(Minimum);0.049864;0.12704;0.38271;1.1932;3.7196
D PCA [S] Euclidean(Minimum);0.18104;0.18505;0.18488;0.17018;0.15855
D DE (avg)[C] Euclidean(Minimum);0.065169;0.18507;0.53409;1.7405;4.9591
D DE (avg)[S] Euclidean(Minimum);0.22706;0.23215;0.23217;0.2286;0.23059
D plain [C] Euclidean(MinimumTimesMedian);0.0042785;0.017265;0.10049;0.94908;8.9505
D plain [S] Euclidean(MinimumTimesMedian);0.052524;0.053668;0.053697;0.049101;0.045596
D PCA [C] Euclidean(MinimumTimesMedian);0.0042285;0.043105;0.39306;3.7663;35.237
D PCA [S] Euclidean(MinimumTimesMedian);0.0525;0.05377;0.053497;0.0495;0.046162
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.0086024;0.080878;0.67734;6.3422;51.637
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.10936;0.10312;0.099019;0.10482;0.10289
D plain [C] Euclidean(Summation);102.27;228.15;616.02;1912.8;5684.6
D plain [S] Euclidean(Summation);354.85;354.76;354.81;354.64;354.49
D PCA [C] Euclidean(Summation);103.96;412.99;1257.8;3840.9;11652
D PCA [S] Euclidean(Summation);354.93;354.87;354.91;354.77;354.62
D DE (avg)[C] Euclidean(Summation);307.78;793.3;2296.3;7601.3;23057
D DE (avg)[S] Euclidean(Summation);1005;914.87;965.61;980.56;959.83
distances;(RandomUniform, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.77443;1.0016;1.3951;2.2252;3.7505
D plain [S] Manhattan(Average);1.0562;1.0382;1.0469;1.0516;1.042
D PCA [C] Manhattan(Average);0.93289;1.0119;1.6916;2.9999;5.2079
D PCA [S] Manhattan(Average);1.0564;1.0381;1.0468;1.0515;1.0417
D DE (avg)[C] Manhattan(Average);0.97679;1.0454;1.746;3.0237;5.2334
D DE (avg)[S] Manhattan(Average);1.0759;1.0759;1.0761;1.0759;1.0761
D plain [C] Manhattan(GeometricAverage);0.77094;0.99793;1.39;2.2155;3.7311
D plain [S] Manhattan(GeometricAverage);1.053;1.0348;1.0435;1.0482;1.0382
D PCA [C] Manhattan(GeometricAverage);0.92288;1.0063;1.6825;2.9833;5.1779
D PCA [S] Manhattan(GeometricAverage);1.0532;1.0347;1.0433;1.0481;1.038
D DE (avg)[C] Manhattan(GeometricAverage);0.95775;1.0292;1.7288;3.0039;5.1879
D DE (avg)[S] Manhattan(GeometricAverage);1.0699;1.0702;1.0701;1.0704;1.07
D plain [C] Manhattan(Median);0.77325;1.0029;1.3974;2.2261;3.7468
D plain [S] Manhattan(Median);1.0557;1.0402;1.0462;1.0547;1.0411
D PCA [C] Manhattan(Median);0.91943;1.0096;1.6986;3.0038;5.2074
D PCA [S] Manhattan(Median);1.0557;1.0403;1.0467;1.0552;1.0408
D DE (avg)[C] Manhattan(Median);0.97667;1.036;1.7511;3.0426;5.2327
D DE (avg)[S] Manhattan(Median);1.0817;1.0829;1.0829;1.0813;1.081
D plain [C] Manhattan(Minimum);0.51118;0.75904;0.92124;1.6475;2.6608
D plain [S] Manhattan(Minimum);0.76085;0.79775;0.73566;0.79817;0.73371
D PCA [C] Manhattan(Minimum);0.5036;0.70994;0.96309;2.0591;3.5398
D PCA [S] Manhattan(Minimum);0.76087;0.79966;0.73482;0.79769;0.72826
D DE (avg)[C] Manhattan(Minimum);0.60561;0.80428;1.125;2.155;3.7057
D DE (avg)[S] Manhattan(Minimum);0.85062;0.84806;0.8124;0.8539;0.82985
D plain [C] Manhattan(MinimumTimesMedian);0.39527;0.76122;1.2874;3.6675;9.9697
D plain [S] Manhattan(MinimumTimesMedian);0.80326;0.82978;0.76961;0.84184;0.76387
D PCA [C] Manhattan(MinimumTimesMedian);0.46303;0.71673;1.6359;6.185;18.433
D PCA [S] Manhattan(MinimumTimesMedian);0.80323;0.83191;0.76915;0.84172;0.75795
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.55804;0.80153;1.8887;6.4775;19.409
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.90637;0.89848;0.86429;0.90721;0.88215
D plain [C] Manhattan(Summation);948.67;1226.9;1709;2725.8;4594.4
D plain [S] Manhattan(Summation);1293.9;1271.8;1282.4;1288.2;1276.4
D PCA [C] Manhattan(Summation);1142.8;1239.6;2072.2;3674.8;6379.7
D PCA [S] Manhattan(Summation);1294.1;1271.6;1282.3;1288;1276.1
D DE (avg)[C] Manhattan(Summation);1192.4;1277.5;2141.3;3703.8;6401.3
D DE (avg)[S] Manhattan(Summation);1317.9;1317.7;1318.1;1318;1318.2
D plain [C] Euclidean(Average);0.17797;0.27283;0.55461;1.5886;4.7497
D plain [S] Euclidean(Average);0.2889;0.28796;0.28858;0.28839;0.2879
D PCA [C] Euclidean(Average);0.36461;0.31363;0.99402;3.2145;9.5826
D PCA [S] Euclidean(Average);0.28898;0.288;0.28862;0.28847;0.28797
D DE (avg)[C] Euclidean(Average);0.7204;0.78694;1.9019;5.8778;18.931
D DE (avg)[S] Euclidean(Average);0.79205;0.82785;0.76741;0.78445;0.77431
