D PCA [S] Manhattan(MinimumTimesMedian);0.29264;0.37132;0.48169;0.34891;0.41881
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.46929;0.85909;1.4853;2.4617;5.0264
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.32271;0.4424;0.52205;0.4152;0.49665
D plain [C] Manhattan(Summation);1385.8;1619.2;1963.8;2636.5;3293.5
D plain [S] Manhattan(Summation);1168.9;1221.9;1237.4;1198.1;1226.9
D PCA [C] Manhattan(Summation);1394;1766.7;2426;3520.4;4531.4
D PCA [S] Manhattan(Summation);1168.9;1221.9;1237.4;1198.1;1226.9
D DE (avg)[C] Manhattan(Summation);1402.5;1848.6;2505.3;3573.6;4594.4
D DE (avg)[S] Manhattan(Summation);1173.4;1264.1;1267.7;1286.3;1283.9
D plain [C] Euclidean(Average);0.76237;0.99327;1.493;2.8931;4.7519
D plain [S] Euclidean(Average);0.53943;0.54638;0.54123;0.53026;0.54779
D PCA [C] Euclidean(Average);0.80109;1.4482;2.8511;5.9024;9.9044
D PCA [S] Euclidean(Average);0.53943;0.54638;0.54123;0.53026;0.54779
D DE (avg)[C] Euclidean(Average);1.5553;2.6927;4.1974;9.6403;15.857
D DE (avg)[S] Euclidean(Average);0.98258;1.1307;1.1305;1.1652;1.1476
D plain [C] Euclidean(GeometricAverage);0.68579;0.90379;1.3526;2.6374;4.3337
D plain [S] Euclidean(GeometricAverage);0.48814;0.50617;0.49577;0.47895;0.51028
D PCA [C] Euclidean(GeometricAverage);0.69715;1.1948;2.4653;5.2597;8.8535
D PCA [S] Euclidean(GeometricAverage);0.48814;0.50617;0.49577;0.47895;0.51028
D DE (avg)[C] Euclidean(GeometricAverage);0.83451;1.5781;3.1037;6.419;10.386
D DE (avg)[S] Euclidean(GeometricAverage);0.58458;0.73881;0.76582;0.78131;0.78626
D plain [C] Euclidean(Median);0.74171;0.92406;1.3969;2.8686;4.6079
D plain [S] Euclidean(Median);0.52734;0.52034;0.52419;0.47814;0.52603
D PCA [C] Euclidean(Median);0.71652;1.1452;2.5845;5.6553;9.4331
D PCA [S] Euclidean(Median);0.52734;0.52034;0.52419;0.47814;0.52603
D DE (avg)[C] Euclidean(Median);1.1077;2.0997;3.6859;8.4676;13.226
D DE (avg)[S] Euclidean(Median);0.7486;0.98392;0.90619;0.98329;0.93516
D plain [C] Euclidean(Minimum);0.063297;0.12397;0.2577;0.24043;0.60255
D plain [S] Euclidean(Minimum);0.043968;0.064975;0.11791;0.063027;0.084799
D PCA [C] Euclidean(Minimum);0.070401;0.13574;0.32204;0.34953;1.1013
D PCA [S] Euclidean(Minimum);0.043968;0.064975;0.11791;0.063027;0.084799
D DE (avg)[C] Euclidean(Minimum);0.10791;0.20501;0.36792;0.52505;1.3073
D DE (avg)[S] Euclidean(Minimum);0.078788;0.11104;0.13245;0.10764;0.14357
D plain [C] Euclidean(MinimumTimesMedian);0.046948;0.11456;0.35998;0.68969;2.7765
D plain [S] Euclidean(MinimumTimesMedian);0.023186;0.033809;0.061808;0.030135;0.044607
D PCA [C] Euclidean(MinimumTimesMedian);0.050444;0.15545;0.83231;1.9767;10.389
D PCA [S] Euclidean(MinimumTimesMedian);0.023186;0.033809;0.061808;0.030135;0.044607
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.077661;0.27604;0.97139;3.2206;12.151
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.038931;0.073092;0.084132;0.066806;0.0848
D plain [C] Euclidean(Summation);933.91;1216.8;1828.9;3544;5821.1
D plain [S] Euclidean(Summation);660.8;669.32;663;649.57;671.05
D PCA [C] Euclidean(Summation);981.34;1774.1;3492.6;7230.5;12133
D PCA [S] Euclidean(Summation);660.8;669.32;663;649.57;671.05
D DE (avg)[C] Euclidean(Summation);1905.2;3298.5;5653.8;11809;18750
D DE (avg)[S] Euclidean(Summation);1164.5;1391.4;1387.3;1423.6;1405.6
distances;(RandomPearson, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.95134;1.1971;1.5775;1.9371;2.484
D plain [S] Manhattan(Average);1.0053;1.0505;1.0505;1.0671;1.0613
D PCA [C] Manhattan(Average);1.204;1.614;2.1506;2.6779;3.4739
D PCA [S] Manhattan(Average);1.0053;1.0505;1.0505;1.0671;1.0613
D DE (avg)[C] Manhattan(Average);1.2342;1.6468;2.1527;2.6812;3.4942
D DE (avg)[S] Manhattan(Average);1.0576;1.0603;1.0611;1.0676;1.0638
D plain [C] Manhattan(GeometricAverage);0.90604;1.1625;1.5339;1.8915;2.4112
D plain [S] Manhattan(GeometricAverage);0.98401;1.034;1.0361;1.0552;1.0482
D PCA [C] Manhattan(GeometricAverage);1.1025;1.5467;2.0798;2.6066;3.3614
D PCA [S] Manhattan(GeometricAverage);0.98401;1.034;1.0361;1.0552;1.0482
D DE (avg)[C] Manhattan(GeometricAverage);1.117;1.5514;2.0832;2.6073;3.3663
D DE (avg)[S] Manhattan(GeometricAverage);1.0316;1.0412;1.0434;1.0554;1.0499
D plain [C] Manhattan(Median);0.90681;1.2033;1.5591;1.9521;2.4828
D plain [S] Manhattan(Median);0.99434;1.0554;1.0552;1.0702;1.0674
D PCA [C] Manhattan(Median);1.159;1.6343;2.1235;2.7012;3.4847
D PCA [S] Manhattan(Median);0.99434;1.0554;1.0552;1.0702;1.0674
D DE (avg)[C] Manhattan(Median);1.2113;1.6811;2.1504;2.7197;3.5045
D DE (avg)[S] Manhattan(Median);1.0761;1.0815;1.074;1.0821;1.0839
D plain [C] Manhattan(Minimum);0.3213;0.37145;0.57215;0.75311;0.83962
D plain [S] Manhattan(Minimum);0.40818;0.49926;0.44853;0.51025;0.29392
D PCA [C] Manhattan(Minimum);0.19134;0.2993;0.56968;0.91539;1.0601
D PCA [S] Manhattan(Minimum);0.40818;0.49926;0.44853;0.51025;0.29392
D DE (avg)[C] Manhattan(Minimum);0.36251;0.43076;0.68808;0.97153;1.1535
D DE (avg)[S] Manhattan(Minimum);0.48327;0.55786;0.54993;0.62838;0.37442
D plain [C] Manhattan(MinimumTimesMedian);0.29136;0.44697;0.89205;1.4702;2.0846
D plain [S] Manhattan(MinimumTimesMedian);0.40587;0.52691;0.47328;0.54607;0.31374
D PCA [C] Manhattan(MinimumTimesMedian);0.22176;0.48916;1.2097;2.4726;3.6943
D PCA [S] Manhattan(MinimumTimesMedian);0.40587;0.52691;0.47328;0.54607;0.31374
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.35125;0.55635;1.4295;2.6218;4.01
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.49435;0.59374;0.58264;0.66986;0.38598
D plain [C] Manhattan(Summation);1165.4;1466.5;1932.4;2373;3042.9
D plain [S] Manhattan(Summation);1231.5;1286.8;1286.9;1307.2;1300
D PCA [C] Manhattan(Summation);1474.9;1977.1;2634.5;3280.5;4255.6
D PCA [S] Manhattan(Summation);1231.5;1286.8;1286.9;1307.2;1300
D DE (avg)[C] Manhattan(Summation);1511.9;2017.3;2637;3284.4;4280.4
D DE (avg)[S] Manhattan(Summation);1295.5;1298.9;1299.8;1307.8;1303.2
D plain [C] Euclidean(Average);0.60758;0.92969;1.6647;2.485;4.2368
D plain [S] Euclidean(Average);0.54671;0.55689;0.55826;0.56513;0.56276
D PCA [C] Euclidean(Average);1.2306;1.9802;3.3326;4.9828;8.6113
D PCA [S] Euclidean(Average);0.54671;0.55689;0.55826;0.56513;0.56276
D DE (avg)[C] Euclidean(Average);1.8488;3.2368;4.964;7.6772;13.311
D DE (avg)[S] Euclidean(Average);1.1611;1.1703;1.1611;1.1683;1.1552
D plain [C] Euclidean(GeometricAverage);0.48042;0.81762;1.4729;2.2666;3.7816
D plain [S] Euclidean(GeometricAverage);0.50794;0.52777;0.5315;0.54538;0.54003
D PCA [C] Euclidean(GeometricAverage);0.88988;1.6699;2.9268;4.5333;7.6292
D PCA [S] Euclidean(GeometricAverage);0.50794;0.52777;0.5315;0.54538;0.54003
D DE (avg)[C] Euclidean(GeometricAverage);1.035;1.9779;3.3207;5.1561;8.955
D DE (avg)[S] Euclidean(GeometricAverage);0.80205;0.80428;0.79392;0.79246;0.79951
D plain [C] Euclidean(Median);0.48179;0.88919;1.5248;2.4636;3.9958
D plain [S] Euclidean(Median);0.52083;0.5529;0.55034;0.56684;0.56424
D PCA [C] Euclidean(Median);1.0159;1.8774;3.0228;4.915;8.1187
D PCA [S] Euclidean(Median);0.52083;0.5529;0.55034;0.56684;0.56424
D DE (avg)[C] Euclidean(Median);1.2311;2.5827;3.8288;6.7018;10.842
D DE (avg)[S] Euclidean(Median);0.99927;1.0479;0.99169;1.0403;1.0386
D plain [C] Euclidean(Minimum);0.050333;0.068232;0.17263;0.28862;0.42936
D plain [S] Euclidean(Minimum);0.10341;0.12935;0.099141;0.15353;0.040257
D PCA [C] Euclidean(Minimum);0.020961;0.055605;0.26867;0.5343;0.83301
D PCA [S] Euclidean(Minimum);0.10341;0.12935;0.099141;0.15353;0.040257
D DE (avg)[C] Euclidean(Minimum);0.078963;0.10642;0.32569;0.6002;0.90585
D DE (avg)[S] Euclidean(Minimum);0.14229;0.17179;0.17092;0.21066;0.10744
D plain [C] Euclidean(MinimumTimesMedian);0.02425;0.060671;0.26321;0.71104;1.7156
D plain [S] Euclidean(MinimumTimesMedian);0.05386;0.071515;0.054561;0.087029;0.022714
D PCA [C] Euclidean(MinimumTimesMedian);0.021294;0.10439;0.81215;2.6261;6.7629
D PCA [S] Euclidean(MinimumTimesMedian);0.05386;0.071515;0.054561;0.087029;0.022714
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.051142;0.19529;0.98298;3.0068;7.3666
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.084334;0.10682;0.115;0.12046;0.072857
D plain [C] Euclidean(Summation);744.29;1138.9;2039.2;3044.1;5190.1
D plain [S] Euclidean(Summation);669.72;682.19;683.87;692.29;689.38
D PCA [C] Euclidean(Summation);1507.5;2425.8;4082.4;6103.9;10549
D PCA [S] Euclidean(Summation);669.72;682.19;683.87;692.29;689.38
D DE (avg)[C] Euclidean(Summation);2212.2;3965;6021.2;9404;16815
D DE (avg)[S] Euclidean(Summation);1431.4;1436.2;1430.5;1422.3;1416.5
distances;(RandomPearson, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);1.032;1.299;1.6279;2.1144;2.6529
D plain [S] Manhattan(Average);0.95564;0.98217;1.0157;1.0388;1.027
D PCA [C] Manhattan(Average);1.1134;1.4471;2.0575;2.7983;3.6267
D PCA [S] Manhattan(Average);0.95564;0.98217;1.0157;1.0388;1.027
D DE (avg)[C] Manhattan(Average);1.1749;1.5058;2.0908;2.8016;3.6458
D DE (avg)[S] Manhattan(Average);0.98222;0.98829;1.0375;1.0448;1.0439
D plain [C] Manhattan(GeometricAverage);0.99615;1.2672;1.5936;2.0701;2.5853
D plain [S] Manhattan(GeometricAverage);0.92721;0.95906;0.99814;1.0239;1.0088
D PCA [C] Manhattan(GeometricAverage);1.0395;1.399;1.9928;2.7214;3.5173
D PCA [S] Manhattan(GeometricAverage);0.92721;0.95906;0.99814;1.0239;1.0088
D DE (avg)[C] Manhattan(GeometricAverage);1.0484;1.4454;2.0153;2.7247;3.5234
D DE (avg)[S] Manhattan(GeometricAverage);0.94725;0.96333;1.016;1.028;1.0205
D plain [C] Manhattan(Median);1.0147;1.2891;1.6127;2.1323;2.6579
D plain [S] Manhattan(Median);0.95381;0.97884;1.0081;1.0468;1.0212
D PCA [C] Manhattan(Median);1.0114;1.422;2.0346;2.8158;3.6497
D PCA [S] Manhattan(Median);0.95381;0.97884;1.0081;1.0468;1.0212
D DE (avg)[C] Manhattan(Median);1.0888;1.4908;2.0896;2.8384;3.6596
D DE (avg)[S] Manhattan(Median);0.99876;0.99176;1.0464;1.0644;1.052
D plain [C] Manhattan(Minimum);0.35817;0.50499;0.72638;0.99059;0.84064
D plain [S] Manhattan(Minimum);0.32852;0.41024;0.48389;0.51211;0.45436
D PCA [C] Manhattan(Minimum);0.31225;0.44626;0.72115;0.95623;0.83857
D PCA [S] Manhattan(Minimum);0.32852;0.41024;0.48389;0.51211;0.45436
D DE (avg)[C] Manhattan(Minimum);0.37248;0.56505;0.86972;1.134;1.065
D DE (avg)[S] Manhattan(Minimum);0.35723;0.46952;0.52877;0.55386;0.49234
D plain [C] Manhattan(MinimumTimesMedian);0.36345;0.65095;1.1714;2.1122;2.2343
D plain [S] Manhattan(MinimumTimesMedian);0.31334;0.40156;0.48783;0.53608;0.46397
D PCA [C] Manhattan(MinimumTimesMedian);0.3158;0.6346;1.4673;2.6925;3.0605
D PCA [S] Manhattan(MinimumTimesMedian);0.31334;0.40156;0.48783;0.53608;0.46397
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.39109;0.72142;1.6752;3.0982;3.6436
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.35063;0.44813;0.54388;0.57571;0.50361
D plain [C] Manhattan(Summation);1264.2;1591.3;1994.2;2590.2;3249.8
D plain [S] Manhattan(Summation);1170.7;1203.2;1244.3;1272.6;1258.1
D PCA [C] Manhattan(Summation);1363.9;1772.7;2520.5;3428;4442.7
D PCA [S] Manhattan(Summation);1170.7;1203.2;1244.3;1272.6;1258.1
D DE (avg)[C] Manhattan(Summation);1439.2;1844.6;2561.2;3431.9;4466.1
D DE (avg)[S] Manhattan(Summation);1203.2;1210.7;1270.9;1279.9;1278.8
D plain [C] Euclidean(Average);0.63624;0.97256;1.5722;2.8128;4.6106
D plain [S] Euclidean(Average);0.52921;0.5342;0.54537;0.55643;0.55096
D PCA [C] Euclidean(Average);1.0168;1.4485;2.9607;5.5489;9.2895
D PCA [S] Euclidean(Average);0.52921;0.5342;0.54537;0.55643;0.55096
D DE (avg)[C] Euclidean(Average);1.9024;2.4282;4.7385;8.2642;14.187
D DE (avg)[S] Euclidean(Average);1.0513;1.0132;1.1332;1.1124;1.1578
D plain [C] Euclidean(GeometricAverage);0.5411;0.86681;1.4334;2.5581;4.1603
D plain [S] Euclidean(GeometricAverage);0.46893;0.48265;0.50722;0.52726;0.51615
D PCA [C] Euclidean(GeometricAverage);0.67495;1.2391;2.6277;5.0043;8.3221
D PCA [S] Euclidean(GeometricAverage);0.46893;0.48265;0.50722;0.52726;0.51615
D DE (avg)[C] Euclidean(GeometricAverage);0.90285;1.5916;3.2627;5.5147;9.7883
D DE (avg)[S] Euclidean(GeometricAverage);0.66146;0.67992;0.76846;0.76384;0.78298
D plain [C] Euclidean(Median);0.55401;0.89653;1.4715;2.708;4.4793
D plain [S] Euclidean(Median);0.51238;0.49039;0.51884;0.54301;0.52984
D PCA [C] Euclidean(Median);0.59452;1.2789;2.7493;5.367;8.958
D PCA [S] Euclidean(Median);0.51238;0.49039;0.51884;0.54301;0.52984
D DE (avg)[C] Euclidean(Median);0.88792;1.9269;3.8857;7.2195;12.232
D DE (avg)[S] Euclidean(Median);0.81518;0.81967;1.024;0.98222;1.009
D plain [C] Euclidean(Minimum);0.056342;0.11964;0.27831;0.53425;0.38564
D plain [S] Euclidean(Minimum);0.045569;0.084608;0.10474;0.11876;0.095981
D PCA [C] Euclidean(Minimum);0.041405;0.10764;0.31626;0.81913;0.53141
D PCA [S] Euclidean(Minimum);0.045569;0.084608;0.10474;0.11876;0.095981
D DE (avg)[C] Euclidean(Minimum);0.078853;0.18282;0.43662;0.94469;0.74875
D DE (avg)[S] Euclidean(Minimum);0.077483;0.12298;0.14717;0.15666;0.14332
D plain [C] Euclidean(MinimumTimesMedian);0.031214;0.10726;0.40953;1.4468;1.7274
D plain [S] Euclidean(MinimumTimesMedian);0.023349;0.041491;0.054344;0.064489;0.050854
D PCA [C] Euclidean(MinimumTimesMedian);0.024616;0.13767;0.86948;4.3963;4.7604
D PCA [S] Euclidean(MinimumTimesMedian);0.023349;0.041491;0.054344;0.064489;0.050854
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.05165;0.207;1.0679;5.0715;7.7203
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.048595;0.064869;0.087234;0.097226;0.088861
D plain [C] Euclidean(Summation);779.4;1191.4;1925.9;3445.7;5647.9
D plain [S] Euclidean(Summation);648.28;654.39;668.08;681.62;674.93
D PCA [C] Euclidean(Summation);1245.6;1774.4;3626.9;6797.4;11380
D PCA [S] Euclidean(Summation);648.28;654.39;668.08;681.62;674.93
D DE (avg)[C] Euclidean(Summation);2330.5;2902.7;5843.1;10091;17642
D DE (avg)[S] Euclidean(Summation);1296.8;1278.6;1369;1359.7;1400.2
distances;(RandomUniform, RandomUniform) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.58105;0.798;1.2464;2.0224;3.4977
D plain [S] Manhattan(Average);1.0698;1.0709;1.07;1.0693;1.0703
D PCA [C] Manhattan(Average);0.58437;0.95132;1.6615;2.8075;4.9128
D PCA [S] Manhattan(Average);1.0698;1.0709;1.07;1.0693;1.0703
D DE (avg)[C] Manhattan(Average);0.5951;0.9761;1.6709;2.8227;4.9167
D DE (avg)[S] Manhattan(Average);1.0699;1.0711;1.0701;1.0694;1.0704
D plain [C] Manhattan(GeometricAverage);0.57434;0.78601;1.2209;1.9749;3.4137
D plain [S] Manhattan(GeometricAverage);1.0575;1.0585;1.0578;1.057;1.0577
D PCA [C] Manhattan(GeometricAverage);0.57731;0.92798;1.6158;2.7319;4.7893
D PCA [S] Manhattan(GeometricAverage);1.0575;1.0585;1.0578;1.057;1.0577
D DE (avg)[C] Manhattan(GeometricAverage);0.58218;0.94894;1.6173;2.7341;4.7894
D DE (avg)[S] Manhattan(GeometricAverage);1.0576;1.0587;1.0579;1.0571;1.0578
D plain [C] Manhattan(Median);0.5879;0.80132;1.2455;2.0239;3.5477
D plain [S] Manhattan(Median);1.0841;1.0775;1.0743;1.0788;1.0714
D PCA [C] Manhattan(Median);0.58989;0.96116;1.6633;2.8136;4.9816
D PCA [S] Manhattan(Median);1.0841;1.0775;1.0743;1.0788;1.0714
D DE (avg)[C] Manhattan(Median);0.61637;0.99631;1.6797;2.8484;5.0082
D DE (avg)[S] Manhattan(Median);1.0945;1.0894;1.0941;1.0885;1.0861
D plain [C] Manhattan(Minimum);0.32011;0.32278;0.51242;0.5032;1.3309
D plain [S] Manhattan(Minimum);0.57584;0.51632;0.53154;0.48929;0.50317
D PCA [C] Manhattan(Minimum);0.32856;0.21157;0.54601;0.6199;1.7689
D PCA [S] Manhattan(Minimum);0.57584;0.51632;0.53154;0.48929;0.50317
D DE (avg)[C] Manhattan(Minimum);0.34082;0.38222;0.58864;0.75455;1.9141
D DE (avg)[S] Manhattan(Minimum);0.625;0.59144;0.62712;0.54506;0.5541
D plain [C] Manhattan(MinimumTimesMedian);0.18819;0.25865;0.63822;1.0184;4.7217
D plain [S] Manhattan(MinimumTimesMedian);0.62428;0.55632;0.57102;0.52785;0.5391
D PCA [C] Manhattan(MinimumTimesMedian);0.19381;0.20335;0.90818;1.7441;8.8118
D PCA [S] Manhattan(MinimumTimesMedian);0.62428;0.55632;0.57102;0.52785;0.5391
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.20224;0.2918;0.94463;2.123;9.349
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.67662;0.63543;0.67179;0.58614;0.58747
D plain [C] Manhattan(Summation);711.79;977.55;1526.9;2477.4;4284.7
D plain [S] Manhattan(Summation);1310.6;1311.9;1310.8;1309.9;1311.1
D PCA [C] Manhattan(Summation);715.85;1165.4;2035.3;3439.1;6018.2
D PCA [S] Manhattan(Summation);1310.6;1311.9;1310.8;1309.9;1311.1
D DE (avg)[C] Manhattan(Summation);729;1195.7;2046.8;3457.7;6022.9
D DE (avg)[S] Manhattan(Summation);1310.6;1312.1;1310.9;1310;1311.2
D plain [C] Euclidean(Average);0.16764;0.34828;0.95616;2.7156;8.3294
D plain [S] Euclidean(Average);0.56655;0.56478;0.56479;0.56522;0.56383
D PCA [C] Euclidean(Average);0.17315;0.61114;1.9215;5.5148;16.713
D PCA [S] Euclidean(Average);0.56655;0.56478;0.56479;0.56522;0.56383
D DE (avg)[C] Euclidean(Average);0.38257;1.0347;2.9696;8.3453;25.202
D DE (avg)[S] Euclidean(Average);1.171;1.1738;1.1685;1.1693;1.1719
D plain [C] Euclidean(GeometricAverage);0.16195;0.32742;0.87756;2.4849;7.6642
D plain [S] Euclidean(GeometricAverage);0.5475;0.54439;0.54438;0.54518;0.54253
D PCA [C] Euclidean(GeometricAverage);0.16646;0.55983;1.7444;5.0088;15.351
D PCA [S] Euclidean(GeometricAverage);0.5475;0.54439;0.54438;0.54518;0.54253
D DE (avg)[C] Euclidean(GeometricAverage);0.25421;0.70552;2.1052;5.9759;17.539
D DE (avg)[S] Euclidean(GeometricAverage);0.79336;0.81107;0.79514;0.79912;0.80388
D plain [C] Euclidean(Median);0.17023;0.34405;0.9259;2.6967;8.3856
D plain [S] Euclidean(Median);0.57655;0.56791;0.56304;0.56399;0.5635
D PCA [C] Euclidean(Median);0.17429;0.60524;1.8433;5.3538;16.663
D PCA [S] Euclidean(Median);0.57655;0.56791;0.56304;0.56399;0.5635
D DE (avg)[C] Euclidean(Median);0.31917;0.88579;2.6042;8.0364;21.36
D DE (avg)[S] Euclidean(Median);1.0608;1.0269;0.9965;1.0428;1.0464
D plain [C] Euclidean(Minimum);0.054658;0.055654;0.144;0.14437;1.0486
D plain [S] Euclidean(Minimum);0.17487;0.13271;0.16233;0.12859;0.1099
D PCA [C] Euclidean(Minimum);0.052859;0.025678;0.19463;0.26776;2.0774
D PCA [S] Euclidean(Minimum);0.17487;0.13271;0.16233;0.12859;0.1099
D DE (avg)[C] Euclidean(Minimum);0.061594;0.084771;0.22898;0.44394;2.5887
D DE (avg)[S] Euclidean(Minimum);0.20589;0.19142;0.21048;0.16945;0.16984
D plain [C] Euclidean(MinimumTimesMedian);0.0093045;0.019148;0.13333;0.38932;8.7933
D plain [S] Euclidean(MinimumTimesMedian);0.10082;0.075364;0.091399;0.072525;0.061926
D PCA [C] Euclidean(MinimumTimesMedian);0.0092127;0.015541;0.35877;1.4335;34.617
D PCA [S] Euclidean(MinimumTimesMedian);0.10082;0.075364;0.091399;0.072525;0.061926
D DE (avg)[C] Euclidean(MinimumTimesMedian);0.011592;0.037917;0.4249;2.4058;43.649
D DE (avg)[S] Euclidean(MinimumTimesMedian);0.13104;0.11942;0.12271;0.10579;0.11226
D plain [C] Euclidean(Summation);205.36;426.64;1171.3;3326.6;10204
D plain [S] Euclidean(Summation);694.02;691.85;691.87;692.39;690.69
D PCA [C] Euclidean(Summation);212.11;748.65;2353.8;6755.6;20473
D PCA [S] Euclidean(Summation);694.02;691.85;691.87;692.39;690.69
D DE (avg)[C] Euclidean(Summation);463.56;1194.4;3808.1;10537;31402
D DE (avg)[S] Euclidean(Summation);1436.5;1437.7;1433.2;1431.5;1436.4
distances;(RandomUniform, RandomWeibull) (many)
gain;1;3;9;27;81
D plain [C] Manhattan(Average);0.77937;0.94468;1.3773;2.1873;3.7331
D plain [S] Manhattan(Average);1.0389;1.0467;1.0469;1.0412;1.0452
D PCA [C] Manhattan(Average);0.94665;0.95497;1.7055;2.9307;5.227
D PCA [S] Manhattan(Average);1.0389;1.0467;1.0469;1.0412;1.0452
D DE (avg)[C] Manhattan(Average);0.97734;0.98178;1.733;2.9457;5.2566
D DE (avg)[S] Manhattan(Average);1.0571;1.0559;1.0615;1.0589;1.0562
D plain [C] Manhattan(GeometricAverage);0.76113;0.93192;1.3541;2.1451;3.6389
D plain [S] Manhattan(GeometricAverage);1.0227;1.0326;1.0322;1.0271;1.0296
D PCA [C] Manhattan(GeometricAverage);0.89653;0.94133;1.6629;2.8547;5.0755
D PCA [S] Manhattan(GeometricAverage);1.0227;1.0326;1.0322;1.0271;1.0296
D DE (avg)[C] Manhattan(GeometricAverage);0.90987;0.95748;1.6862;2.8575;5.0775
D DE (avg)[S] Manhattan(GeometricAverage);1.0348;1.0379;1.0432;1.0399;1.0381
D plain [C] Manhattan(Median);0.77022;0.94885;1.3827;2.1871;3.7638
D plain [S] Manhattan(Median);1.0452;1.0489;1.0495;1.0356;1.0482
D PCA [C] Manhattan(Median);0.90481;0.95699;1.7183;2.95;5.2705
D PCA [S] Manhattan(Median);1.0452;1.0489;1.0495;1.0356;1.0482
D DE (avg)[C] Manhattan(Median);0.94132;0.99081;1.7541;2.974;5.437
D DE (avg)[S] Manhattan(Median);1.0817;1.0679;1.079;1.0656;1.0779
D plain [C] Manhattan(Minimum);0.29934;0.53222;0.68506;0.92775;1.3083
D plain [S] Manhattan(Minimum);0.40729;0.57698;0.47152;0.52786;0.50713
D PCA [C] Manhattan(Minimum);0.23301;0.52559;0.59407;0.70414;1.4906
D PCA [S] Manhattan(Minimum);0.40729;0.57698;0.47152;0.52786;0.50713
D DE (avg)[C] Manhattan(Minimum);0.35683;0.54918;0.74192;0.98892;1.8048
D DE (avg)[S] Manhattan(Minimum);0.44673;0.61094;0.57439;0.58074;0.54533
D plain [C] Manhattan(MinimumTimesMedian);0.23056;0.50499;0.94721;2.029;4.9244
D plain [S] Manhattan(MinimumTimesMedian);0.4257;0.60521;0.49485;0.54664;0.53158
D PCA [C] Manhattan(MinimumTimesMedian);0.21082;0.50299;1.0208;2.0772;7.8563
D PCA [S] Manhattan(MinimumTimesMedian);0.4257;0.60521;0.49485;0.54664;0.53158
D DE (avg)[C] Manhattan(MinimumTimesMedian);0.29579;0.52093;1.1448;2.774;9.3965
D DE (avg)[S] Manhattan(MinimumTimesMedian);0.45783;0.64189;0.60891;0.60522;0.57235
D plain [C] Manhattan(Summation);954.73;1157.2;1687.2;2679.4;4573.1
D plain [S] Manhattan(Summation);1272.7;1282.2;1282.5;1275.5;1280.3
D PCA [C] Manhattan(Summation);1159.6;1169.8;2089.2;3590.2;6403.1
D PCA [S] Manhattan(Summation);1272.7;1282.2;1282.5;1275.5;1280.3
D DE (avg)[C] Manhattan(Summation);1197.2;1202.7;2122.9;3608.4;6439.3
D DE (avg)[S] Manhattan(Summation);1295;1293.5;1300.3;1297.2;1293.8
D plain [C] Euclidean(Average);0.35741;0.45699;1.0813;2.9846;9.4347
D plain [S] Euclidean(Average);0.5574;0.55907;0.56027;0.559;0.55801
D PCA [C] Euclidean(Average);0.7412;0.47855;1.9941;5.9908;19.355
